,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
5932,0.02953251225003311,0.0293769039356845,0.04288568481329747,0.688633337175393,242.9375,229.0,12144
5711,0.01982728842832468,0.01895667379521021,0.028821049365871185,0.6879447093208,538.1979166666665,517.2708333333333,21213
347,0.02103160615673834,0.018916466877321736,0.030624413107186197,0.6867594844390063,543.125,520.75,25856
2906,0.040948275862068964,0.03874800709278146,0.05965950477723426,0.6863663386910077,120.75,111.25,12035
2747,0.024842673059634418,0.02566010843469105,0.03623140945057816,0.6856667581072531,356.2395833333333,338.96875000000017,15594
4288,0.0186736579020032,0.019236071853338078,0.027241847609712246,0.685476923942034,621.2795138888891,598.5017361111114,25231
2909,-0.040948275862068964,-0.04294919946219626,0.05976970914193093,0.6851008052395231,111.25,120.75,12035
3406,0.027065026362038665,0.026911637193914484,0.03950518958637481,0.6851005309786765,365.25,346.0,17937
2962,0.019958948294399332,0.02077991887074646,0.029161609816253334,0.684425462797158,543.4999999999998,522.2291666666667,24788
2827,0.024717302111478035,0.025010240036106662,0.03615100161108141,0.6837238530038795,320.0,304.5625,15267
4981,0.029804727646454265,0.029249122866494084,0.043625880135044016,0.6831891426417911,156.5625,147.5,12070
3441,0.017034643919755846,0.015416669779896903,0.02495298344511318,0.6826696277511429,622.2265625,601.3828125,27365
1767,-0.024429352952273158,-0.02511398427962625,0.03579227086198713,0.6825315176695911,323.21875,339.40625,15302
1090,0.020344928740802376,0.020840777280237126,0.029827496651666657,0.6820863640819678,579.7118055555561,556.5937499999998,25055
1497,0.06886493341788202,0.06434552592808553,0.10099192952672596,0.6818855104620808,43.89583333333332,38.23958333333334,1626
651,0.017021746499993953,0.01663379337308563,0.024972415138622375,0.6816219578885702,486.8580804322991,470.56113328222665,18563
2594,0.01911395480683567,0.018579957395570557,0.02804562355857888,0.6815307481722545,589.828125,567.703125,24589
5351,0.020997989056727322,0.02062385571536764,0.030811822168088407,0.68149131012689,454.83333333333354,436.12500000000006,20776
4500,0.021156558533145273,0.02126823756519386,0.03107226438657785,0.6808824188006131,497.75,477.125,22382
343,0.01824379601854377,0.018657127786835506,0.02682416119632667,0.6801254989864174,583.421875,562.515625,27702
1658,-0.03388973191704603,-0.032930458830679826,0.04986713638281508,0.6796005220128283,179.0625,191.625,17815
3631,0.017816225309626742,0.01809288860951591,0.026218769336520807,0.67952179909566,731.0677083333335,705.4739583333333,28100
2443,0.02034198113207547,0.020137683408429582,0.029977225465702494,0.6785811834170281,432.625,415.375,22407
2968,0.02002922719848707,0.02121376746254143,0.029517695029061715,0.6785498386228074,494.41666666666634,474.99999999999994,23299
2420,0.020296351637405056,0.02024947552802122,0.02992047469407548,0.678343236359947,512.125,491.75,23133
1652,0.03023369831671842,0.03134897777916236,0.044582237269732566,0.6781556998541312,197.0,185.4375,13670
1907,0.01901956576868305,0.019286389428467502,0.02806215782546044,0.6777656189869633,544.1458333333337,523.833333333333,23109
3306,0.020687465829526804,0.020593121772286466,0.03057343594724974,0.6766483775399069,602.8541666666662,578.4166666666662,25848
2252,0.018949723795538782,0.019334083864690065,0.028018519092934138,0.6763285287378956,607.166666666667,584.5833333333335,24817
3888,0.025880885562831305,0.024566900286424453,0.038282908622174316,0.6760428215697414,308.4375,292.875,15795
2526,0.015297060757446324,0.016186795949904097,0.022640852485599224,0.675639787290521,699.6718749999986,678.588541666667,27420
5512,0.020298358687403022,0.0213566376334723,0.030067995386447315,0.6750818744821344,469.14062500000017,450.47395833333377,20726
1424,0.023379383634431455,0.024356188209486995,0.034740884237029895,0.6729645530873289,361.125,344.625,18589
2332,0.02115224046757584,0.0205027959547404,0.03143268380640525,0.6729377802370634,420.40624999999994,402.98958333333314,19985
524,-0.017775173356773123,-0.016255108333868618,0.02641723190729052,0.6728628275344626,549.9921875,569.8984375,25484
783,0.018849239628198493,0.01750975259613033,0.028017919030212318,0.6727565886628825,431.7686553030302,415.79276695526613,17829
653,0.021074061629079165,0.021432753603305765,0.03138616211981887,0.6714443629210688,448.4305555555559,429.92013888888874,17766
5367,0.021716061133173585,0.023178228858011077,0.03239125523702672,0.6704297494574947,486.4166666666665,465.73958333333314,20246
1325,0.026387176325524044,0.025306428018737077,0.03939005200901365,0.6698944271382492,260.125,246.75,14171
956,0.014853908572402432,0.015548516831041,0.02219624882576808,0.6692080580371862,672.8530603715124,653.1566336109793,28727
2809,0.020925119067903154,0.021808715377352513,0.031276468805562195,0.6690371345304121,393.2125000000006,377.0937500000007,16366
766,0.024233244982961,0.023454285030685057,0.03622842893572687,0.6689013488813821,338.125,322.125,16617
5450,-0.023614022827859297,-0.023815949992325548,0.03533736130139182,0.6682452214373239,349.3020833333335,366.19791666666646,17967
2531,-0.01926413854680845,-0.01810713513053763,0.028861674603211502,0.6674643384921569,606.4114583333335,630.2343750000003,24918
2937,0.0144709386389914,0.014941558900887674,0.021708557179025822,0.666600664413239,719.4512284947514,698.925978958746,26999
4508,0.08190476190476191,0.08002770587829025,0.12287316987006329,0.6665797097232462,35.5,30.125,1471
3735,0.029408385985066055,0.031206048766638787,0.044120328681531214,0.6665495671471826,280.03125,264.03125,19698
3913,0.023832264519943604,0.024375564510403805,0.0357677096745292,0.6663066977675389,351.734375,335.359375,16677
1085,0.01907080932705742,0.018460411718052572,0.02863366669289626,0.6660274959402495,553.6579861111107,532.9357638888886,24191
2256,0.021077394672433077,0.021790133820569487,0.03169918235056102,0.6649191906383682,447.6041666666668,429.125,20735
936,0.016906593956759162,0.017392739882401146,0.02547916485817496,0.6635458442561434,687.6354166666665,664.7708333333328,29140
1699,-0.024075799937868927,-0.024254634590679246,0.03629581930682509,0.6633215725024754,327.2395833333334,343.3854166666668,14836
3493,0.020778196970550143,0.02031782322231753,0.03133474886740471,0.6631039890721514,566.5,543.4375,24720
3014,0.016817107242639157,0.017808115198326025,0.025372850869446826,0.6627992782194522,591.40625,571.84375,25859
2631,0.01699668078287742,0.017131361098007145,0.02566896802355373,0.6621489717577015,555.34375,536.78125,25639
718,0.020777742199452092,0.02041430427167083,0.03140306331928089,0.6616469860981667,448.296875,430.046875,17535
2013,0.021818760949195732,0.02112600516486206,0.032989964093431426,0.6613757107283432,401.0,383.875,20625
1766,0.023050603277507655,0.022830507428439006,0.03487765170501062,0.6608989467658495,355.0625,339.0625,15516
318,0.01962821017944769,0.020768904088501097,0.02973822659236646,0.6600329753518684,444.796875,427.671875,21957
4953,0.024769354191736863,0.0273370687130185,0.03752853659920846,0.6600138570886691,319.34375,303.90625,15221
5334,0.020270350883472326,0.01959260715813368,0.030722403154217474,0.6597905372740894,445.39583333333337,427.69791666666663,20108
1800,-0.024543738200125866,-0.024425854770918062,0.037237918918041284,0.6591060648191794,290.625,305.25,14904
1242,-0.03126545414583224,-0.03200641754161482,0.04746513821872381,0.6587035310369918,183.64583333333323,195.49999999999997,18280
3485,0.016133321359162872,0.015706596547504472,0.024492607894090964,0.6587016551657271,693.2305878914809,671.2175082780799,27476
5598,0.02075635731362758,0.02018453721956501,0.03153531598153203,0.6581940490395938,293.5312500000004,281.59375,20141
1177,0.017870235188361006,0.018348136849267997,0.027151259495814234,0.6581733415024804,554.3611111111114,534.895833333333,25397
728,0.02027009777641623,0.02008607619018242,0.03083307694874721,0.6574140430457374,416.3020833333335,399.76041666666714,17879
517,-0.017699322228335305,-0.0179785235259786,0.02693815715623593,0.657035376461826,655.5859375,679.2109375,27713
2879,0.024990675121223424,0.026312521751205978,0.03806198474123172,0.6565783495297229,343.5,326.75,15207
5235,0.01858719356878953,0.019366125846336932,0.028319337640960823,0.656342807322767,511.6614583333331,492.9878472222219,20869
5370,0.0198768822431871,0.020546116102912536,0.030306484391791833,0.6558623556010518,539.019097222222,518.0086805555551,21684
972,0.07692307692307693,0.08182124862672195,0.11736181169067997,0.6554353227420875,37.625,32.25,1702
1531,0.02426412092283214,0.02401165399028251,0.03706230117768859,0.6546846836763357,321.875,306.625,15699
2822,0.022144522144522144,0.022682855730460832,0.033828047674336795,0.6546201648320897,356.28125,340.84375,15775
6218,0.023987291501191423,0.02488210617166725,0.03670754485841164,0.6534703313369286,402.875,384.0,18705
5591,0.02167487684729064,0.021806464680817383,0.03317689220431535,0.6533124535537831,388.875,372.375,18942
2199,0.016063789056647723,0.015850576208888488,0.024589361510712567,0.6532820728041026,635.8124999999998,615.7083333333327,27053
4268,-0.019502913545011283,-0.019856717007495406,0.029873735502820378,0.6528448222744027,515.3125000000001,535.8125,22842
172,0.01729131646029152,0.01732250605110067,0.026488049312887892,0.6527968993125646,671.364583333333,648.5416666666669,27778
1487,0.015428370778445758,0.015665336352259463,0.02363777658848715,0.6526997461326457,679.2773313492065,658.6355158730164,26212
3008,0.015610728919650393,0.01578577611320848,0.02392066250660422,0.6526043714441626,631.2708333333334,611.8645833333328,26404
2259,0.016943226972730534,0.016016867183069886,0.02599632165451298,0.6517547827690144,621.151041666667,600.4531249999997,26634
2472,0.018959085071249465,0.01797385427548566,0.029111066740758362,0.6512672737170733,520.65625,501.28125,24122
1973,0.01868541216053833,0.019049283995297386,0.028720256911301967,0.6506004531312276,529.84375,510.40625,22996
4447,0.03483260060872506,0.03744081609226471,0.05361106132498816,0.6497278686122476,191.25,178.375,9418
1739,-0.03035878564857406,-0.02958067842457479,0.04675657258126112,0.6492945049770631,197.625,210.0,10440
1415,0.020668139867411933,0.020476696269779156,0.031833944249299355,0.6492484784654614,490.75,470.875,22328
276,0.02188454868279792,0.022010417353817775,0.03370925060571035,0.6492149273437325,386.6875,370.125,18664
5336,0.01996651222533147,0.02072448533664586,0.030789470093213107,0.6484850880799234,463.2135416666664,445.0781250000001,21009
1078,0.01712246376330001,0.016720118007181123,0.026424088573973752,0.6479869197897209,664.2595486111119,641.8949652777767,26528
2146,0.022320961840041807,0.0227921611527888,0.034456407740582916,0.647802928502964,407.4374999999998,389.6458333333333,17896
595,0.016712467713210753,0.017381437942320447,0.025821497104550152,0.6472307800567363,673.46875,651.328125,28909
2646,0.019282092340539098,0.019275987595837825,0.029803252831662106,0.6469794572240237,477.40625,459.34375,24104
2857,0.025272331154684097,0.025086013446560043,0.03908114184489158,0.6466630697482428,294.125,279.625,14378
3731,0.022430986630711764,0.024465891614558026,0.03471049936810989,0.6462305941734774,304.1119791666665,290.76822916666674,20248
5309,0.017981169059246058,0.01846548559052723,0.02782757712258935,0.6461636591656282,467.9479166666669,451.4166666666667,21264
2837,0.02570694087403599,0.028393149224807256,0.03979583902759907,0.6459705713506331,299.25,284.25,13793
555,-0.018543118171713613,-0.018310526289565407,0.028729178515476003,0.6454454714646538,565.671875,587.046875,26706
778,0.025877083851704404,0.02525209990718091,0.040096641125847224,0.6453678693556063,257.6875,244.6875,14345
1822,0.021339094562793093,0.020901638086625596,0.033077108202558866,0.6451318063270806,380.65520833333335,364.74895833333323,15345
2792,0.03132992327365729,0.031672486516533864,0.04859381056641735,0.6447307364553347,201.625,189.375,10458
1245,0.03126545414583224,0.030112790923578183,0.048497136178561315,0.6446866064568463,195.49999999999997,183.64583333333323,18280
1623,0.018525052928722655,0.01807088224496566,0.02875867512622946,0.6441552973984817,541.21875,521.53125,23122
5343,0.022561841191216875,0.02165447753854355,0.03510903334235229,0.6426221129819703,352.66666666666663,337.10416666666663,17065
2215,0.016534879634510617,0.014741128840999604,0.025789355930375298,0.6411513214657468,602.6145833333331,583.0104166666677,26555
1768,0.020909922906293146,0.01933920366117063,0.03268822097564082,0.6396776050270575,342.7864583333334,328.7447916666669,15592
4026,0.09090909090909091,0.09004194690358414,0.14215222191071242,0.6395193102658082,40.5,33.75,1322
3522,0.0225262806607709,0.024138750681643464,0.03523385540547591,0.6393362407132417,383.0,366.125,25901
1971,0.019222475509826874,0.02030001674122486,0.030087938147857082,0.6388764632313608,516.96875,497.46875,22786
2226,0.016463244116081664,0.0158803586662224,0.025816024493676506,0.63771414998906,586.8645833333338,567.8541666666671,26529
2980,0.0234006734006734,0.022488994166049218,0.03670504431228334,0.637532901515729,379.9375,362.5625,17077
5133,0.021668150786583556,0.023304103985943535,0.03406001942925236,0.6361755263114712,430.25,412.0,20882
2535,0.014604852929886471,0.013874910238632958,0.022970468155121476,0.6358099813751591,718.1501736111121,697.4751736111112,27428
2817,0.020129008646324168,0.02071877628663746,0.031670937085275026,0.6355671950004561,348.421875,334.671875,16008
2105,0.013188122315000122,0.013636012693208311,0.020752156932773113,0.6355060998104062,866.3719468092901,843.8177558290408,29057
2416,0.0187688108724506,0.02058520932648521,0.02954516291462485,0.6352583306677264,567.6770833333334,546.7604166666667,24468
3067,0.020046484601975594,0.02143217893286434,0.03157744266614222,0.6348355949504967,438.875,421.625,22569
2653,0.01377430082176184,0.014798452873637145,0.021712073695161635,0.6344074276438798,683.2938995338826,664.7258697185162,26777
508,0.014411504389781499,0.015558749824386042,0.022738644904077017,0.6337890604552926,851.688671875,827.4891927083336,30476
5227,0.0156724186661982,0.016927768554783847,0.024744483161721183,0.6333702168587972,632.3159584435591,612.8019493045518,23237
4825,0.0868596881959911,0.08197933660425452,0.13732161084137762,0.6325274489848806,30.500000000000004,25.624999999999996,1102
2453,0.018736488109536393,0.017762828959587217,0.029640266191828697,0.6321295493190178,530.125,510.625,23191
5574,0.022851625362085612,0.022775567044136632,0.036227839935195016,0.6307752657338388,397.25,379.5,17335
2328,0.018826218084408885,0.021009616917369165,0.02988766024934283,0.6298993607177007,566.5416666666663,545.6041666666665,23997
1825,0.022034706899636235,0.022726286070054724,0.03504388041520273,0.6287747429384887,357.0520833333333,341.65625000000006,15054
3446,0.016458240587100516,0.015951629440096815,0.026195979016283476,0.6282735444577215,588.6484375,569.5859375,26417
1134,0.0168366137064264,0.015238134794972578,0.02684156974478237,0.62725890722912,670.0,647.8125000000005,25745
703,0.03362068965517241,0.03268606846472455,0.053686400146137535,0.6262422059153699,149.875,140.125,7588
1323,0.023901661734577737,0.02334090409912696,0.03818264307043054,0.6259823787077667,281.125,268.0,15100
803,0.020221676960825788,0.019879019905380737,0.0323039818839576,0.6259809404755773,376.8125,361.875,17262
1837,0.08737864077669903,0.08910573421819154,0.1400641902283401,0.6238471134859647,28.0,23.5,1019
3086,0.01991920880345452,0.019072195382128735,0.03194133357150157,0.6236185711803426,457.625,439.75,21746
2571,0.022250048160277404,0.02078698248082771,0.03568628088249651,0.6234902491951931,331.65625,317.21875,16248
2834,0.01898423159283364,0.019670862109872525,0.030465926262321523,0.6231299658961044,351.6171130952388,338.51547619047614,15911
5229,0.016383337757963686,0.015037256516303674,0.02629300523130828,0.6231063210094866,578.2638888888887,559.6215277777789,22049
3286,0.017715575620767483,0.019291156826462517,0.028460740962679143,0.6224565848091621,587.0416666666669,566.6041666666665,24022
2663,0.018156120895846922,0.017001441969301277,0.029181699284689708,0.6221749021097137,585.3125,564.4375,24220
1794,0.020069360186267794,0.01853241012360606,0.032269503080272106,0.6219296323325523,320.4647321428575,307.8547619047619,15391
2873,0.02226011177417827,0.022911936910238042,0.03580445476770589,0.6217134688573991,337.25,322.5625,15507
2383,0.017327753875169445,0.015641828363822895,0.02788055636027502,0.6214995730809197,629.3072916666669,607.8697916666666,25249
1094,0.017753423259344862,0.017903910411265524,0.02862009381011506,0.6203132448528298,553.9635416666671,534.6371527777774,23534
135,0.014326647564469972,0.01425160841455461,0.023097400574900236,0.6202709918811655,683.1093749999999,663.8125000000003,29903
5330,0.015835978537069414,0.01628572122157109,0.02553207824019944,0.6202385245763572,510.40811011904697,494.49449404761805,21944
1376,0.018410280430930893,0.017862210319619425,0.029695325540822434,0.6199723389333487,520.9062500000001,502.07291666666674,23287
2630,-0.01885356285496809,-0.01826403062487496,0.030422012126397842,0.6197342495504576,523.65625,543.78125,24055
5399,0.02803738317757009,0.027264658376471997,0.04526048769110743,0.6194671027170293,237.1875,224.24999999999991,15755
444,0.01562906235498931,0.015245467210100682,0.025254742962192465,0.6188565204716893,803.661458333334,778.9270833333336,29578
106,-0.016473274012252147,-0.016813796855125455,0.026629420008673372,0.6186118213196794,691.1093750000008,714.2604166666674,28618
2171,0.012611054387930424,0.012942497026599224,0.020389059418915587,0.6185206550641931,826.0486894862369,805.4734747380869,28770
2021,0.01995630007283321,0.019758683627149214,0.032346563708127364,0.6169527079570128,437.625,420.5,22803
5736,0.020186449387065993,0.02042613079001722,0.032723362958545624,0.6168818716046528,434.3125,417.125,19570
4503,0.017098253004584313,0.01642994037107552,0.027757868713487354,0.6159785962340975,513.0625,495.8125,23894
1164,0.013595833936582131,0.013175855320259784,0.022082086550286806,0.6156951656547848,640.2714315317727,623.0949125170192,26034
4920,0.022851625362085612,0.022170394735601544,0.03714630140231888,0.6151790218516637,297.9375,284.625,15104
4497,0.016543772888349285,0.01696403478239256,0.02690301381894934,0.6149412478350866,536.3697916666663,518.9114583333335,24292
5360,0.018082021137863218,0.018362751081295405,0.02943688448901217,0.6142640925405216,544.8541666666669,525.5000000000001,21260
1455,0.024195844007970396,0.02374841483532153,0.039404244406599724,0.6140415676621347,224.875,214.25,23444
928,0.014588445892162126,0.014938202815691958,0.023786756817517168,0.6133011744341215,720.2864583333336,699.572916666666,29662
2140,0.018179280175818036,0.01897698106090473,0.029650984782049535,0.6131088160965104,496.52143909331403,478.7909617003364,19641
4891,0.08290155440414508,0.08210168587567505,0.13522443770741283,0.6130663644061175,26.125,22.125,1075
1066,0.01379704311360749,0.012467419964969896,0.02250607310645537,0.6130364479110357,766.6722800925914,745.8045717592604,26859
4474,0.019534995206136146,0.01846284302201502,0.03187085572134554,0.6129422873654616,531.6875,511.3125,23081
2125,0.01631617218892226,0.015938841086058895,0.02661983797823859,0.6129328135753697,609.0468750000005,589.4913194444448,25448
4267,0.062202223398623656,0.06409577088184126,0.10148848528217394,0.612899317845561,41.80208333333332,36.90625000000001,1645
1033,0.02656020857096301,0.027745046442051134,0.04338001836561511,0.6122682647828427,196.875,186.6875,19776
315,0.059248554913294796,0.0564376379693411,0.09681384229042111,0.6119843352106781,45.8125,40.6875,1752
1150,0.018874370142625326,0.020192322241938412,0.030849168209757447,0.6118275220352765,434.94791666666663,418.83333333333314,20281
3436,-0.01918696056726666,-0.01834437588062677,0.03137582259932541,0.6115205587527507,477.640625,496.328125,23475
1156,0.018216537628919605,0.019656153694655783,0.029789356363200528,0.6115116220309785,560.9895833333333,540.9166666666664,24922
1805,-0.02516820333914777,-0.02527459000725175,0.04115984090718123,0.6114747478228622,244.5,257.125,13351
1454,-0.024195844007970396,-0.023729678193889856,0.039577045070380575,0.6113605491502079,214.25,224.875,23444
3249,0.01480977627864067,0.013172661606660521,0.024285817742730198,0.6098117195610545,709.0520833333336,688.3567708333327,29133
2178,0.0169000117652991,0.01769428679104875,0.027720882270343323,0.6096491302291367,630.2343750000001,609.2864583333331,25397
3565,0.015379072014674831,0.014241318824665491,0.02524008792202915,0.6093113487632593,753.4236111111122,730.6006944444449,28312
556,0.06273620559334846,0.06266874430021893,0.10300881513591927,0.6090372509437038,43.9375,38.75,1767
2331,0.016895085066162538,0.017271620752040293,0.027787573607334512,0.6080086482147218,537.9374999999998,520.0624999999995,24801
927,0.014832478478658644,0.013951628530384313,0.024398517031104062,0.6079254103743147,704.8645833333335,684.2604166666664,28443
4979,0.027426570706088307,0.02758311803475567,0.045252650752890505,0.6060765557327366,165.06250000000009,156.25,12126
451,-0.015705030358536026,-0.016304714490677566,0.025964678158805307,0.6048613528918337,680.1093750000006,701.8125000000003,27898
285,0.02159200773445053,0.019782535315279647,0.03572408197204913,0.6044104296744232,297.1875,284.625,16115
1584,0.0162730012613983,0.015892443915965143,0.026933060995092708,0.6042017008153397,549.7031249999999,532.0989583333334,24083
2959,0.01594085710985331,0.015087131046646867,0.026384589748185874,0.6041730139446021,595.494791666666,576.8072916666677,25933
1036,-0.02656020857096301,-0.028797467754895275,0.04402972703284482,0.6032335506225127,186.6875,196.875,19776
1198,0.014796395070431425,0.01469200103589937,0.024529167263479566,0.60321636325833,682.7802083333339,662.8694444444438,25752
2626,0.015655521091796028,0.015687280134752925,0.025961159485211376,0.6030362819778564,610.4063988095231,591.5885416666665,26278
1420,0.019412381951731374,0.019220810692328165,0.03219783827647386,0.6029094806006126,485.75,467.25,22246
1384,0.019338910986147304,0.020745444145196284,0.03207890866202284,0.6028543922705825,464.5,446.875,22988
4467,0.018327538452472154,0.017832420669389455,0.030451115748158945,0.6018675507343347,540.0,520.5625,22987
2733,0.019625435540069652,0.01984408479741092,0.0326326968666606,0.6014040341275042,406.43402777777766,390.78819444444434,16039
5594,-0.02273487128050819,-0.022817799150851872,0.0378081679226491,0.6013216860182425,365.375,382.375,18355
1344,0.015728576038353436,0.01682667191602022,0.026164826647677917,0.6011343491835945,573.8072916666665,556.0364583333337,24739
1718,0.021750058648077965,0.02344252065041484,0.03620014001175485,0.6008280255550206,317.5833333333335,304.0625000000001,14394
5718,0.016387602422515142,0.016974784027356377,0.02730017952265977,0.6002745296569592,490.359375,474.546875,21446
5291,0.013685002402033162,0.014556904043058419,0.022813618839060395,0.5998610960661073,634.1060648017229,616.9848821870199,23089
3017,0.014725900869465333,0.01547607686239647,0.02455612097816476,0.5996835120074365,643.7114583333342,625.0281250000015,26414
1651,0.02191444252907732,0.02182419633788591,0.036578147530437005,0.5991129679501159,268.6197916666667,257.09895833333354,18192
5576,-0.01906211495252591,-0.017032209923207323,0.031857903175294015,0.598348072302156,422.9375,439.375,20054
5297,0.014949038655924186,0.014230814103378382,0.024997715322794246,0.5980161971959437,597.553335813493,579.9507812499994,22909
2863,0.018537345280336494,0.01719595115390279,0.031020999055212935,0.5975740899686266,377.7038510101006,363.95545634920586,16097
2181,-0.01614498062926518,-0.016039642872835335,0.027090115037024076,0.5959731292096703,632.2395833333342,652.9895833333334,25630
5752,0.019048671751225085,0.019462616754094636,0.03198267485318884,0.5955934529761769,432.15625,416.0,20403
5569,0.01876589601998029,0.017984144909055765,0.03152799563009595,0.5952137344902054,463.14583333333314,446.08333333333337,19868
1417,0.018825349751789053,0.019222315523894192,0.03163664663431179,0.5950488359082869,493.84375,475.59375,23047
3299,0.014959475281626885,0.015092329251885086,0.0251468322292801,0.5948850791714668,697.5546875,676.9921874999995,28646
2900,0.03343782654127482,0.03263701672926343,0.05621432839329336,0.5948274665372346,123.625,115.625,9613
40,-0.015789751792979825,-0.01706274557071686,0.026546695680662785,0.5947916073216388,711.4097222222225,734.2361111111128,28794
454,0.013990802248339283,0.013399224456075911,0.023535956400034974,0.594443752807024,775.1484374999999,753.757812499999,30371
2262,0.01714443727532493,0.01761655333585015,0.028848877004414707,0.5942843900891304,574.7395833333336,555.3645833333333,25478
2659,0.0144662608587919,0.015005083662944842,0.024345578458929703,0.594204852564751,655.5458333333331,636.8497023809532,26621
1552,0.015060730093562265,0.01553332184636195,0.025348184567102434,0.5941541909517454,634.8385416666662,616.0,25758
3463,0.01508472635676666,0.015755489818738738,0.02539427560221944,0.5940207388884237,554.109375,537.640625,26451
1763,-0.021571937722753703,-0.023709355585636693,0.03636295347821282,0.5932394280260738,326.0,340.375,14632
381,0.06202723146747353,0.06230362255002591,0.10459793601778093,0.5930062659833873,43.875,38.75,1688
757,0.021588512902901896,0.022004845406955985,0.03644785002772997,0.5923123829382828,317.9375,304.5,15086
5561,0.02235144466654552,0.021685057445404755,0.037759017367995654,0.5919498499844567,351.625,336.25,18198
5349,-0.019099960567823333,-0.017765651092165123,0.032329634145539035,0.5907880207317106,414.5937499999996,430.73958333333326,20514
3885,0.02430635175418482,0.025692754729274375,0.04118242057806444,0.590211828566761,279.1875,265.9375,14756
2430,0.0172322375397667,0.01643637009467824,0.029284362140442128,0.5884450361979622,479.625,463.375,23989
5615,-0.028590207032533684,-0.029125663164199077,0.048592486189166756,0.5883668294154417,184.75,195.625,19926
2756,0.018548574078367727,0.019067696568036065,0.0315477018439464,0.5879532578987828,366.0833333333334,352.74999999999983,15900
716,0.017065205592970704,0.016629806895846293,0.029055916618618872,0.5873229131596356,480.7013020833333,464.5700520833334,18074
3494,0.019600475922099066,0.020362135883871892,0.03339357958998936,0.5869534252618681,508.8125,489.25,22396
2361,0.021751050996161578,0.022196719100625345,0.037069597410769144,0.5867625362945713,349.375,334.5,16889
3786,0.020945452129426577,0.02157841251102357,0.03571611370107847,0.5864426433605546,320.13020833333326,306.99479166666646,15274
4773,0.021730793813115174,0.02152449162991341,0.037064391368220546,0.5862984123286432,249.78125,239.15625,18303
5335,0.016133662513636106,0.017396281534160885,0.027519156179174376,0.5862702478445014,460.8854166666664,446.2500000000003,21387
5651,0.017383199852611265,0.01629424176888699,0.02974933618918689,0.5843222767077945,488.94270833333354,472.23437500000006,20263
2365,0.022494887525562373,0.023375689019924404,0.03850529621090839,0.5842024276958988,281.25,268.875,14714
5788,0.0195698776018256,0.017409571789421496,0.03352255605079878,0.5837823813962804,460.75,443.0625,19640
5253,0.015690610779845775,0.01564352731077433,0.02688759287706516,0.583563238687302,511.90277777777754,496.08680555555577,21960
4410,-0.020008952551477156,-0.01999661113721335,0.034310902586915805,0.5831660213773395,456.10416666666663,474.7291666666663,21433
6128,0.01603381914111494,0.016829783587014237,0.027594661632773968,0.5810478618832454,489.45312500000057,474.0052083333335,21250
2529,0.01626064991223191,0.01688057423151664,0.02799446658597577,0.5808522860149054,618.1458333333336,598.3645833333339,24729
2854,0.02224239673172946,0.02072364559181346,0.03833396982258197,0.580226802354991,281.5,269.25,14855
3058,0.016078966972932703,0.015413762939701675,0.027729788853706677,0.5798445512066497,511.46875,495.28125,24931
905,0.020456707897240724,0.021726813703149387,0.03528053403667545,0.5798298822794236,402.1875,386.0625,18726
5392,0.01653610436405166,0.01696867479649641,0.028561937803734675,0.5789559685228867,329.1406250000002,318.43229166666646,21503
4824,0.022108737622220855,0.023503341337230137,0.0382507445930951,0.5779949608147459,341.9166666666666,327.1249999999999,14961
2428,0.06766917293233082,0.07330933716912885,0.11727128982469644,0.5770310280844222,35.5,31.0,1508
5759,0.02136710818911341,0.020288669572341055,0.03703444012861908,0.576952375003006,330.125,316.3125,16672
116,0.01577993022401761,0.016057749594723364,0.027398279287837248,0.5759460314364596,691.4921875000003,670.0078125000003,29445
1689,0.016217549185836375,0.015562767797345159,0.028160795811950242,0.5758910115371931,408.7371458895819,395.69128819335714,16135
5326,0.014029256170451181,0.014732932271650144,0.024413459953628064,0.5746525153378067,518.0282550204424,503.6942482864341,22013
1068,0.014615981539864289,0.014912490683032142,0.025456433698100186,0.5741566832653028,687.7951388888894,667.9791666666672,25934
3038,0.013960500188304211,0.014333170815338464,0.024330036885357842,0.5737969183559206,576.2698119588733,560.4013144841256,25602
5300,0.018022875629538703,0.01893555695368786,0.031457499396685136,0.5729277906761362,462.17708333333337,445.81249999999983,18900
1373,0.015309249115968896,0.01629953501986433,0.026722198493347914,0.5729038020498164,555.70625,538.9479166666673,23865
5614,0.028590207032533684,0.025573257085328083,0.04999946208724697,0.5718102923316448,195.625,184.75,19926
4334,-0.017073931579494644,-0.015979031203334097,0.029863087514310077,0.5717403323187195,492.3333333333333,509.4374999999997,22246
3733,0.020446758942030973,0.02108335214151752,0.035782298281922635,0.5714210635922389,290.8671875,279.2109375,20145
1136,0.01371207965259659,0.013354317670460046,0.024061186932285178,0.5698837589012615,686.5329861111102,667.9600694444434,26743
3318,0.02043177317202303,0.0188691030985095,0.035856420567909345,0.5698218854089688,271.0468750000002,260.1927083333333,20182
4502,0.018712916476494753,0.018425650803666583,0.032864604128945055,0.569394245647207,488.25,470.3125,22547
3578,-0.01607384271129554,-0.017641295370169868,0.02823545425343481,0.569278700708,549.6406250000002,567.5989583333337,24626
669,0.01868961139713656,0.019573046692746995,0.03286495258383024,0.5686790920955708,376.1458333333336,362.3437499999999,16761
4924,0.0855457227138643,0.08874444282537443,0.15080502709961066,0.56726041803208,23.0,19.375,1034
