,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
1941,0.09147149801148917,0.09022010288244789,0.026116748281450955,3.502407613142846,771.875,642.5,20613
481,0.0653330078259949,0.06533480498468021,0.018667273815064604,3.499868726052047,1003.8220486111112,880.7005208333336,26554
404,-0.06910115087651157,-0.06818077085078145,0.019756317582822595,3.497673621960427,898.5937499999991,1032.0000000000005,24444
397,-0.07288713268430716,-0.07259886518256843,0.020887273452526948,3.489547491680359,808.9687500000003,936.1666666666665,22088
369,0.06897513952308483,0.06888348091571671,0.019791195007945097,3.485142736221589,1097.3697916666679,955.7552083333336,25496
1945,0.06130617359381567,0.061574198830978095,0.017610064609303852,3.4813145183707066,1067.5468750000016,944.2135416666669,24743
921,0.06685842081588433,0.06642776838319246,0.019234327320889182,3.4759947514917067,877.0520833333327,767.125,20580
409,0.06180000761464828,0.06248975289755766,0.017847474155318656,3.462675282610313,1162.0147569444464,1026.7491319444453,26273
359,-0.06441010321518176,-0.06418657832505606,0.018627294862595224,3.457834521346483,1060.2743055555563,1206.2621527777753,25996
2445,-0.08106443809104905,-0.08110573718426285,0.023611147007415862,3.4333121582610144,652.875,768.0625,18082
193,-0.07559022069882124,-0.07447813943568093,0.02204308483672922,3.4292033650784335,688.2760416666665,800.8385416666662,18335
868,0.0826789207225865,0.08346886997339156,0.024110587155914322,3.4291541797772176,784.1302083333329,664.3697916666664,18929
1421,-0.07453630533907388,-0.0744586206640403,0.021764265356480374,3.424710373551868,796.0,924.21875,21694
1086,0.24710768318006526,0.25128893880632386,0.07218704624132864,3.423158254099484,131.375,79.3125,2016
1724,-0.07447702289591292,-0.07436904509453204,0.021789988537202973,3.417946859804682,682.7708333333331,792.6562499999993,17821
1913,0.07792639668932899,0.07789007840651915,0.022799889959945717,3.4178409117863358,911.65625,779.84375,21927
1222,-0.07603403750899623,-0.07550267128228642,0.022363575000422766,3.3999053151188425,682.03125,794.28125,18102
1729,-0.08177717636445647,-0.08109967680798792,0.02414536571059402,3.386868409641686,636.15625,749.46875,17281
2404,0.0790637884703487,0.07810887081904692,0.023364457253801152,3.383934307204412,821.9374999999983,701.489583333333,19333
1638,-0.05233024110523158,-0.05161609968927923,0.015476215239177308,3.381333245660738,1114.6718750000005,1237.776041666667,28242
1383,-0.06493363531392946,-0.06446219839212043,0.01922183679636037,3.3781181268912115,1039.674479166666,1184.0703124999989,25483
1232,-0.0886664863402759,-0.08837289723514476,0.02626933216222898,3.3752851344947343,526.4375,628.875,15255
1666,-0.05848234495246718,-0.05871108481910384,0.017328035400568043,3.3750130121819826,1039.90625,1169.09375,27602
668,0.07457819367644974,0.07443820577616182,0.022103025236647006,3.374117021447293,947.375,815.875,23835
1429,0.08118578406602661,0.08009183203374261,0.024111843898033756,3.36705000286797,802.375,681.875,21343
1744,-0.09136592051164916,-0.09161707151280782,0.027169717408019857,3.362785086777535,497.25,597.25,14706
903,0.09287429943955164,0.09247046517568137,0.027676416138702014,3.3557198653939344,682.5,566.5,17332
208,-0.08363636363636362,-0.08464556560878059,0.024948984901958727,3.3522952522929055,530.2500000000001,627.0416666666663,15497
1937,-0.08032362999416132,-0.08029530871910077,0.023962396869845273,3.3520699298341925,689.125,809.5,19951
1944,-0.07555489126373216,-0.076114565553067,0.022551323879928663,3.350352807046429,773.125,899.5,22087
1182,-0.05984414056756359,-0.059534176523400546,0.017899395362308015,3.3433610105948888,999.0625,1126.25,27480
2439,0.09454680811464732,0.09351532061006458,0.028280920373023957,3.3431305228959856,735.125,608.125,17744
2148,0.06717426817132024,0.06736329435270934,0.020097072458431873,3.3424902214121635,1184.0520833333333,1034.9895833333328,25662
1734,-0.0773450605250034,-0.07699222301896122,0.02316600794111705,3.33873064023796,635.96875,742.59375,17401
865,0.058113073884181556,0.05779998593008227,0.0174077908537312,3.3383370912757466,1032.0616319444453,918.6970486111115,22047
913,-0.0835740817168799,-0.0846877911897855,0.02513917211878879,3.324456403018037,555.125,656.375,17108
1687,-0.06360377107953791,-0.06353976694506491,0.019139050322117244,3.323245929607953,881.5,1001.25,25426
640,0.06768608050371036,0.06723412317474133,0.020416574910770823,3.3152514953917356,1038.625,906.9375,24721
62,0.23081384109800893,0.2299793658115017,0.06970452245863838,3.3113180172057044,132.64583333333334,82.89583333333333,2064
920,-0.08063916759568933,-0.08127025470282855,0.024358366775194037,3.3105326124660492,618.5,727.0,18687
377,0.07269346205368502,0.07266665783501043,0.021962183111922027,3.309937891111738,988.4479166666666,854.4791666666671,23242
380,-0.06985726026430303,-0.06865381921452025,0.02120445066676047,3.294462156183532,960.8229166666666,1105.1458333333335,25065
1506,0.06835323410210276,0.0698504769156856,0.020781984024484685,3.2890620078223094,918.5,800.96875,25178
1147,-0.05615344902902982,-0.056077344866092,0.01708806739269975,3.286120527182572,1114.078125,1246.640625,28327
1411,-0.0684150857833875,-0.06848765430289251,0.020928692427106932,3.268961308580176,962.953125,1104.390625,24787
633,0.06837224176527022,0.0687199133392475,0.021158237632506682,3.2314714936477413,1044.0,910.375,24351
198,-0.07092727159803736,-0.07209418326606253,0.02199900875022011,3.2241121590229698,701.2031249999997,808.2656250000001,18421
1653,0.05648243079504148,0.055704671475566264,0.01752427390353858,3.22309678026867,1416.875,1265.375,31828
2161,0.05772005772005772,0.05816729162276155,0.0179172927019871,3.2214720538475285,1282.75,1142.75,27352
2178,-0.06224329649046649,-0.06094276704007241,0.019331062011830734,3.2198591289176557,877.59375,994.09375,23134
2256,-0.09582689335394126,-0.09574054652003482,0.029863842924495662,3.2087931079807466,438.75,531.75,12837
1668,0.0497681801094355,0.05012415457582095,0.015569785286338409,3.196458987337752,1570.7812500000014,1421.843749999997,33120
44,0.2077196993010068,0.20873152520807461,0.06516885193589973,3.187407682205611,143.08333333333337,93.86458333333334,2216
2199,-0.06635658914728682,-0.06660610862225819,0.020857267931333336,3.18146122328903,752.75,859.75,21525
1508,0.07525355816185984,0.07387053622543747,0.02365938944163683,3.1807058397468757,805.0625,692.375,23444
2357,0.26735751295336785,0.2633500216238444,0.08428336728496753,3.172126619590491,76.4375,44.1875,1446
740,0.06880733944954129,0.06716519716461716,0.021774040596636183,3.160062972426494,873.75,761.25,25233
2530,0.06922695067466944,0.0694695353174804,0.021966467844624894,3.151483031515647,740.40625,644.53125,20640
345,0.27528172105956383,0.2692286689944574,0.08735737760716332,3.1512131957243037,90.77083333333336,51.583333333333336,1654
2431,-0.06269355419517465,-0.06268359098913921,0.01990265845024042,3.150009047882612,813.40625,922.21875,21269
1916,-0.06644409531290914,-0.0668742427687131,0.021251966063374123,3.1264916909226406,891.3125,1018.1875,23568
725,-0.08180677540777917,-0.08133278342365008,0.02622809674128232,3.1190511539869954,457.375,538.875,13678
574,0.2444113263785395,0.24130473678865622,0.07849212806619428,3.1138323345294143,104.375,63.375,1625
2171,-0.05984251968503937,-0.059854006331398854,0.019220286593611257,3.113508188006456,895.5,1009.5,22990
899,-0.0709695445655211,-0.07147800473115869,0.022833555418432072,3.108125005719955,727.34375,838.46875,19978
2463,-0.07187313496461761,-0.07151618834030173,0.023125242226257503,3.1079949027737936,680.375,785.75,19633
2241,-0.07358325168875367,-0.07374349193309303,0.023744051996846975,3.0990183014476615,561.4375,650.625,14887
158,-0.05675680907489492,-0.05652322319145113,0.01831803352074945,3.098411683252167,1015.1458333333335,1137.3124999999989,27943
2236,-0.07251750799498062,-0.07222767062055833,0.023460756688290233,3.091013173977277,596.65625,689.9583333333329,15266
2460,0.08619198616315941,0.0841455807298876,0.0279600744716651,3.0826808508863905,706.5,594.375,18323
2532,0.07993441278950604,0.07970274822812179,0.02597924291813383,3.076856898462997,658.625,561.125,19409
665,0.04740433775970754,0.04707918126932519,0.015412528196259595,3.0757016082028583,1255.854166666669,1142.1770833333328,27810
886,0.058436927273502366,0.05841193370035878,0.019083835887669372,3.0621164223729354,970.0546875000003,862.9401041666675,21343
2261,-0.07971188475390156,-0.08025134010523828,0.02607214680291661,3.0573579289981767,479.125,562.125,13980
889,0.07742722834930392,0.0769046427244251,0.02533022588368211,3.0567129051613797,744.90625,637.84375,18457
1872,0.27184466019417475,0.2729697428363378,0.08924339200661595,3.0461040765239167,81.875,46.875,1499
2176,0.06088476041570864,0.059736348217511503,0.019992607855275606,3.0453636092123166,1081.40625,957.28125,25097
1694,-0.056592000998315344,-0.05614003086401366,0.01867193019076075,3.0308597140277556,945.0,1058.375,26533
1633,0.038624632631322764,0.03851603508529256,0.012757017738347027,3.027716463481809,1981.8927951388928,1834.4865451388857,38529
1895,-0.057128790961473636,-0.057547249444390866,0.018884568881272747,3.0251572763266266,977.5364583333333,1095.9947916666654,24368
2023,0.06696125084976207,0.06656529775372745,0.022158837440202143,3.021875630003774,784.75,686.25,23577
1507,0.06452999874594673,0.06361882635499608,0.02141101161637972,3.0138696808038903,928.453125,815.890625,25450
1789,-0.07073068893528184,-0.07160397730623494,0.023486114625140546,3.011596003179201,695.5,801.375,26049
405,0.07314375768970238,0.07413870526667722,0.024313221545789437,3.0083943237201085,808.6249999999998,698.3958333333335,21682
1393,0.06027745063550573,0.059997982033608864,0.02004854021280755,3.006575540946311,1083.15625,960.0,25035
1788,0.07073068893528184,0.07005930114753968,0.02362572602252928,2.9937995923525773,801.375,695.5,26049
1689,0.043511817653308735,0.043741773141715956,0.01456428413462993,2.987569952020463,1626.6718750000043,1491.0156249999966,35324
2197,0.06547871588177061,0.06461477856584308,0.02209764125074415,2.9631540823193325,941.75,826.0,23232
153,0.04222703797139956,0.041764835993955834,0.014305342860357497,2.95183683352447,1785.5529513888916,1640.865451388884,37515
2528,0.09627279936558288,0.09570462045822167,0.032619459268326025,2.9513916393784365,432.0,356.125,11438
2246,-0.07577716857187193,-0.07509909320872465,0.025714055079124616,2.946916320226363,558.375,649.9375,14923
2206,-0.05886665200498497,-0.05824304167076157,0.020273455963156266,2.9036318283358105,802.375,902.75,22300
1933,-0.06563006404815186,-0.06474810961731925,0.02264877803328187,2.8977309041445833,756.78125,863.09375,20840
483,0.062234685891811116,0.061572914419528564,0.021568778717415686,2.8854061097840367,933.1510416666666,823.8072916666667,25892
1845,0.235657546337158,0.23341050358248286,0.08206481377592681,2.8716027673030147,87.5,54.125,1611
2266,-0.07484058619532385,-0.0741523712749621,0.026158627484161014,2.861028784504831,516.875,600.5,14384
1253,0.05985430202795826,0.05981456702078595,0.020937571344519155,2.8587031916491292,1009.3125,895.3125,28575
203,-0.0719606051690229,-0.07124940928852569,0.02518199859071736,2.857620887785657,624.270833333333,721.0833333333335,17127
1141,0.04794820194242716,0.047739318938851284,0.016810064124833657,2.8523509242057474,1497.125,1360.125,33055
637,0.04138328257404812,0.04151233319250316,0.014620356439945303,2.830524874276112,1374.864583333336,1265.593749999997,29060
394,-0.06362981511336743,-0.0635004819996272,0.02250600608297169,2.827237088570348,853.0625000000006,969.0000000000011,23311
1227,-0.06939082948874871,-0.0703145244252641,0.02457538660221407,2.823590554725885,617.75,709.875,16847
480,0.08213785280576498,0.08034040435401499,0.02915426235194446,2.8173531476877427,506.8124999999995,429.87499999999983,13631
353,0.04237721130749013,0.04164493834393477,0.01504746609653241,2.8162357061070686,1429.3077980324074,1313.0925202546289,28735
1754,-0.0688377535101404,-0.06890246988728506,0.024554126094444472,2.803510629755843,596.875,685.125,16742
556,0.2049469964664311,0.20261293229866506,0.07322694730746813,2.7987920294682196,106.5625,70.3125,1722
318,0.25745884773662553,0.2530316934741298,0.09230623835533557,2.7891814499636545,101.85416666666669,60.145833333333336,1634
1277,-0.06517676374396511,-0.06676806611940168,0.023421225797967557,2.7828075398863628,750.3125,854.9375,27060
871,-0.05715946277180432,-0.05769371445520179,0.020578136364405017,2.7776792688902465,777.3229166666664,871.5729166666672,20408
1276,0.06517676374396511,0.06431266902878702,0.023490749153195708,2.7745715268130726,854.9375,750.3125,27060
1377,0.04250588660366435,0.04184634046830586,0.0153268209362122,2.7733009200386114,1386.9411892361113,1273.8422309027762,28067
1940,-0.054475383653912926,-0.05407762523189837,0.019731792224283805,2.7607924832530104,851.03125,949.09375,23104
2403,-0.0524956525762058,-0.053821259098037415,0.01901588613663514,2.7606208934470886,906.6901041666671,1007.1588541666675,21857
1739,-0.06983296437915074,-0.07033194148599449,0.025311963366906932,2.7588916500428775,577.75,664.5,16175
629,0.05602633664573554,0.055229531224266305,0.02032409420424598,2.7566461797855117,1082.625,967.75,25541
1923,-0.0584573143477428,-0.05848541662562743,0.021206768798083364,2.7565403718187413,921.59375,1036.03125,23814
376,-0.04949830348556598,-0.050588156910247505,0.01802718761521043,2.745758492234352,1091.3541666666672,1205.020833333333,26476
2425,0.07133554593958745,0.07124622809983487,0.025987629998277376,2.744980821426041,796.90625,690.78125,18856
1242,-0.0652664547925015,-0.06674861207955393,0.023801359499928888,2.74213138088589,634.1875,722.75,17372
1156,0.04058732687036603,0.0410535204624255,0.014814560001520228,2.7396916861655747,1675.7656249999998,1545.041666666662,34641
720,-0.07559033114433422,-0.07560556216203632,0.0276854538975133,2.7303265976478617,413.5,481.125,12623
885,0.06514598540145985,0.06512208763552284,0.023889987289798187,2.7269158669364106,729.625,640.375,19239
1659,-0.048562570462232245,-0.047949444531760206,0.017853878298138868,2.7200012037325543,1054.90625,1162.59375,27225
117,0.04585929896428002,0.04533972322302916,0.016862258319050874,2.7196415863507717,1499.9583333333323,1368.416666666667,33655
741,0.06145833333333333,0.06138134777546332,0.022632700711037578,2.7154661795779926,764.25,675.75,22649
892,-0.059720353838000895,-0.05974072411394252,0.02200951460782501,2.7133880461302224,720.8125,812.375,19859
300,0.22725704427832097,0.22719720274621702,0.08385227216309886,2.7102073493761654,111.15625000000001,69.98958333333333,1736
909,-0.06121866527136945,-0.061871628689215905,0.022718327266848668,2.6946818994328754,616.75,697.1875,17802
482,0.05975288636823982,0.05927141081621868,0.022189307507384647,2.692868461458472,926.4999999999992,822.0208333333331,25609
273,0.2086021100934685,0.21170809848199956,0.07760907229836461,2.6878572815753676,111.57118055555551,73.05729166666667,1788
1924,0.05359519763459321,0.05300731032762302,0.019951978934128322,2.6862096141710223,1043.020833333333,936.9062500000016,23731
252,0.05983280871045989,0.059571773210834816,0.022324407208406723,2.6801521828507315,855.770833333334,759.1458333333339,27500
917,0.07432933941257555,0.07447513673875035,0.027908543488769273,2.6633184724414787,633.25,545.625,17417
1889,0.04336167723298194,0.04324947030694986,0.016309144981695105,2.6587339361842566,1271.016493055559,1165.3706597222217,26670
710,-0.06759193486694716,-0.0683018189095571,0.025425999099481785,2.6583787170953204,533.25,610.5625,14600
2432,0.0685211517952364,0.06662192904223369,0.025807342373655583,2.655102985930994,751.4375,655.0625,18943
484,0.06265437180964942,0.06186744856147999,0.02370397409538275,2.64320115933023,806.6874999999998,711.5625000000005,23818
1400,-0.04999895777603302,-0.050965588387644846,0.01891677471708273,2.643101613452193,1068.1796875,1180.6171875,25946
1661,0.0366833304602655,0.03723648073820947,0.013936095610443408,2.632253070420657,1801.0078125000002,1673.5494791666608,37221
2442,-0.06794783802333562,-0.06679556811329572,0.02582420021432784,2.6311691149930234,679.0,778.0,19068
609,0.037026727064361165,0.0378004113816049,0.014082378300029242,2.6292950150532652,1494.0260416666654,1387.3385416666688,29990
1412,0.050346928004570836,0.050973930240228775,0.01915127951721082,2.628906750555502,1129.8177083333335,1021.5052083333353,24851
2424,-0.055883266066438994,-0.055603050945656714,0.021274258106200285,2.626802109266131,855.28125,956.53125,21227
658,0.04162133382717203,0.041922443972495955,0.015883565803591508,2.620402392122859,1171.7968750000018,1078.151041666668,26607
229,0.0524583062594759,0.052524988128527406,0.020215386872332278,2.5949691980059404,1012.3333333333336,911.4166666666672,29040
700,-0.060501176796345243,-0.06018160281420281,0.02333262751953131,2.5929860126426325,565.4999999999994,638.333333333334,14925
900,0.05634716273574321,0.05772652675261933,0.021750461632509002,2.590619164216945,856.8020833333337,765.395833333334,19885
253,-0.05983280871045989,-0.059490727066079545,0.023131595572434036,2.586626958918595,759.1458333333339,855.770833333334,27500
2534,0.06841727356651964,0.06916871401061758,0.026501168005365165,2.581670119319592,651.0,567.625,19379
1360,0.21766561514195584,0.21325662394382341,0.08458990325929808,2.5731867132503212,84.4375,54.25,1569
1765,0.05500900651240127,0.056325577795154146,0.02141142660287981,2.5691425206110567,951.75,852.5,27568
906,-0.06418032044899068,-0.06228573880064621,0.02507652257595808,2.559378807591251,646.125,734.75,18619
2453,0.07120870100554073,0.07047052346582496,0.02783775967706712,2.557989645416862,652.5,565.75,17737
1333,0.206323136932868,0.20534952400371148,0.08083672947061797,2.552343944195083,91.8125,60.40625,1695
654,0.06141522029372497,0.06141367988713435,0.024186796853924684,2.5392043710723686,795.0,703.0,20477
132,0.03770329148871917,0.03852430187473661,0.01486516412848172,2.5363521830532294,1712.2482638888891,1587.8246527777715,35350
1917,0.04323081020062364,0.04262761041629223,0.01709760533464278,2.5284716400038985,1152.7890625000016,1057.2473958333333,25868
1418,-0.057929062183936106,-0.056549822035742145,0.022939301338719135,2.525319377803278,844.125,947.9375,22926
327,0.23063608827347465,0.22905881816462068,0.09178027568957993,2.512915618749437,88.87500000000003,55.56249999999999,1484
2251,-0.06622667273554847,-0.0658749898339167,0.026441770467632558,2.504623236806957,512.875,585.625,14039
2005,-0.0785602503912363,-0.0776046464038919,0.031367663195801636,2.5044980208073357,368.0,430.75,12511
857,0.24822695035460993,0.24960295290753975,0.09922420957239815,2.501677276385791,66.0,39.75,1340
583,0.2102022867194371,0.2127994258324782,0.08410700021764851,2.4992246326166025,86.0,56.125,1464
2384,0.23308270676691728,0.22737408511360485,0.0932828402008128,2.4986664885540906,71.75,44.625,1353
1177,0.03662776067377699,0.03609825774699327,0.014661690889181985,2.4981948501453197,1737.9010416666692,1615.0885416666622,36778
705,-0.06215530553717185,-0.062055039358740405,0.02507565441023202,2.4787112041155592,531.40625,601.84375,14568
1510,0.05891245013646861,0.05976261429293237,0.02378715148430986,2.4766500593956198,788.0625,700.375,23487
383,-0.045622418179662796,-0.04615586589538469,0.018496706590231747,2.4665157527965733,1090.187500000001,1194.416666666666,26632
388,0.0461509751303954,0.04645622640755086,0.018753098106626148,2.4609787069843456,1153.2942708333337,1051.5390625000011,25342
1518,0.060935098418364815,0.06088593055117086,0.024874775692670596,2.4496742873673214,668.6875,591.875,22382
1527,-0.060935098418364815,-0.06067982486401807,0.024892063312474354,2.447972980521383,591.875,668.6875,22382
2017,0.049853548449053986,0.04959553054506161,0.020372116857588624,2.447146204665693,911.0104166666671,824.489583333333,25004
1930,-0.05360580482748408,-0.05277815002939845,0.02196506054100326,2.440503395263377,798.875,889.375,21999
1934,0.06457476322586818,0.06445059540558529,0.02655591148640288,2.431653052426073,695.5,611.125,18601
218,-0.05615972169704307,-0.054590007086182335,0.023161388686307974,2.4247130626602846,650.0208333333338,727.3750000000002,17655
1248,0.061452513966480445,0.06272570850409258,0.025386781528411367,2.4206500496215506,748.125,661.5,17424
1422,0.06351725075939611,0.06256415175799639,0.02625064558979571,2.4196452823273376,733.0625,645.5,19298
2535,0.061652035115722266,0.06107438342647825,0.025492067034967328,2.418479248118817,665.125,587.875,20064
2436,0.05063634554980134,0.05067821510714773,0.020968159639861084,2.4149160641423277,907.6458333333316,820.1562500000016,20386
1504,0.071061180292366,0.07074043639136522,0.02957466092406062,2.402772443438356,494.5625,428.9375,13407
1379,-0.041372172805696765,-0.040311476273201204,0.01723877320029388,2.3999487855082093,1172.2994791666663,1273.486979166664,26944
1912,-0.04546806232901154,-0.04541838649761651,0.018975213874804237,2.396181810070935,1003.09375,1098.65625,24785
2417,0.05141507607727748,0.05078410221835141,0.021499361058601646,2.391469957508663,848.65625,765.65625,20509
2531,0.05534461964532988,0.05675057553320715,0.023200504592299418,2.3854920665690846,738.3125,660.875,20760
2020,0.06116668141984598,0.06201729275281787,0.02566512369161447,2.3832607298062967,749.25,662.875,22543
224,0.057991346338437846,0.05826121647386812,0.024551810896258314,2.361998737424118,746.2916666666669,664.4791666666663,17721
1990,-0.06346623270951994,-0.06365983698968015,0.026926211915989262,2.3570427547527606,431.625,490.125,13338
1407,-0.04410987114908302,-0.044598003827986975,0.0187538016183449,2.3520495762275155,1073.375,1172.4375,26111
1405,0.03789930915559823,0.038561200606063155,0.016124679987399727,2.3503913990983882,1238.2760416666679,1147.8437499999995,27056
715,-0.06794717887154862,-0.06684076039286224,0.028975006273662837,2.3450272358805315,485.25,556.0,13727
1909,0.05285108218882577,0.05097916165721495,0.02255776184386987,2.3429222524214293,915.125,823.25,22921
1654,0.033303181064375034,0.03220302471333773,0.014273917253328428,2.333149371214781,1784.8697916666665,1669.817708333326,36137
630,0.0372708309393084,0.037313238794439166,0.015994934447450655,2.330164656926668,1386.8932291666663,1287.2265624999998,28657
910,0.06403599861543786,0.0642063851379077,0.027604335585061965,2.319780471372433,576.375,507.0,15924
730,-0.061431434972291005,-0.06145883175045992,0.02658604510693161,2.310664663555934,497.5,562.625,14101
486,0.05343405448940488,0.053440517460252177,0.023158470523729182,2.3073222575149774,790.2291666666669,710.0625,23863
398,0.05963398927726361,0.059888739342005275,0.02589126678105534,2.3032472602266743,737.0416666666671,654.0833333333339,19596
2019,0.048224614088175584,0.0474832592501691,0.021196440194059328,2.2751279765218015,855.1875,776.5,24486
125,0.030172365194669155,0.030606036061453817,0.013279291426087178,2.2721366845971556,1982.837673611109,1866.6883680555482,39733
1678,0.04897607528663265,0.04879343823812401,0.0216485664018332,2.2623241824680527,989.25,896.875,24773
2301,-0.05772048051567536,-0.0558551738993015,0.025614692522717447,2.253412976340964,603.0,676.875,22038
736,0.06253612299156167,0.06123053604379452,0.027796562574233307,2.2497790086293272,574.5,506.875,14119
893,0.042268902913158546,0.041488485123202426,0.01887661969985662,2.2392199231242444,931.9973958333325,856.4036458333343,21422
309,0.1857948285917958,0.1868395374634946,0.08302874616810742,2.2377169012719884,95.30208333333334,65.4375,1736
614,-0.04048072902241269,-0.04047059475241117,0.018151772985807602,2.2301253466569637,920.223958333333,997.869791666668,23272
415,-0.048798124328943565,-0.04915702495419012,0.021926858266132596,2.225495496740421,904.3749999999995,997.1666666666667,24199
916,-0.04881694712565132,-0.048610539693345466,0.021987053661824605,2.2202586975266527,695.96875,767.40625,19474
2300,0.05772048051567536,0.058384236530985296,0.02606103871800032,2.2148188773384505,676.875,603.0,22038
644,0.040159287556658596,0.039786362307136884,0.01815637011065901,2.2118566272826965,1220.3072916666672,1126.0781250000014,26539
355,-0.04042786585078691,-0.0403525382435856,0.018284906312702853,2.2109966088642707,1202.8003472222224,1304.1510416666636,27546
2457,0.04269372785789133,0.0434136164565889,0.019361346788358942,2.2051011391191566,870.6927083333323,799.3906250000007,20951
373,0.045560215151791456,0.046250136253120765,0.020688464394976708,2.202203811842786,955.729166666667,872.4375000000009,24221
503,-0.05503973369449936,-0.05487881662516954,0.025040437535612945,2.1980340246140226,603.229166666667,673.5000000000005,22745
400,-0.05309491946276252,-0.05494137733624018,0.024235443337491617,2.190796294641164,611.7499999999997,680.354166666667,18348
2272,0.06259410625941063,0.06330530669049009,0.028590387139920587,2.1893409820957217,617.5,544.75,14441
1532,0.05762485385000835,0.05813974089902439,0.02655468168937401,2.170044985817594,593.625,528.9375,20348
1682,0.03051692666007012,0.030456631256342636,0.014134052852171343,2.1591065902503654,1502.5312500000018,1413.5416666666654,33458
2185,-0.04430980363530185,-0.04370428442620463,0.020593799588530342,2.151608956123865,818.25,894.125,21630
494,0.05503973369449936,0.05442093660770663,0.02570660232552971,2.141073837666924,673.5000000000005,603.229166666667,22745
1424,-0.05418912297893189,-0.053595688655549215,0.025496690176592694,2.1253395089171363,603.25,672.375,18048
927,-0.05157840262204588,-0.052501377710484985,0.02436090601102256,2.117261262725953,687.25,762.0,19303
830,0.21172638436482086,0.21499896410853203,0.10062568424283981,2.1040988288224893,69.75,45.375,1320
1439,-0.045448504983388704,-0.04558348457656675,0.021644149325336107,2.0998055548520824,897.875,983.375,23795
999,0.05127391901892377,0.05138004892468277,0.02463815507678835,2.0810778590816255,621.5,560.875,19716
1493,-0.06471785922047703,-0.06533855172517433,0.03111305229207105,2.0800871162669545,401.9375,457.5625,12994
2018,0.04698500153045607,0.047398647653120435,0.0226787855414508,2.071760035147383,855.125,778.375,24190
2459,-0.04489440107778262,-0.04463131825111299,0.02169070889376375,2.069752597652081,753.25,824.0625,20480
2044,0.05515587529976019,0.055247701212402626,0.026649984767734752,2.0696400309593286,550.0,492.5,19556
981,-0.06819787985865725,-0.06762071404671026,0.033033991086345145,2.0644759417776606,329.625,377.875,10879
1760,0.05295354616708087,0.05397334377094626,0.025685459811374323,2.0616156594413537,688.5,619.25,16776
651,0.03671627351694047,0.03686964205073469,0.01784515523889291,2.0574925253056136,1049.2864583333344,974.9635416666682,23646
1533,-0.05762485385000835,-0.05800723176158686,0.028017987758149898,2.056709223639602,528.9375,593.625,20348
374,0.03453277999071364,0.03427293700162632,0.016798091708365902,2.0557561293414888,1308.3997395833321,1221.0507812499986,27473
2022,0.04749223257878384,0.04707915287915028,0.02319202526295747,2.0477828926238235,737.5,670.625,22689
992,0.06415094339622641,0.06512798661264664,0.03143183412348121,2.0409545031386616,405.375,356.5,11125
2165,0.04123055571618574,0.04160263417665806,0.020234333941128353,2.0376532203207547,1125.375,1036.25,26041
381,0.03576247568966292,0.0353396283086095,0.017569866487280615,2.035443793244104,1263.70529513889,1176.4396701388873,27625
137,-0.038048185182269156,-0.038280124453667484,0.018698593624650896,2.0348153420538075,1018.1458333333342,1098.687499999999,26810
336,0.17533323568185144,0.1754850243902649,0.08634574108418018,2.030595064450435,83.58333333333334,58.64583333333334,1603
1478,-0.055698587127158555,-0.0538803880598323,0.02757608037497204,2.0198152300756425,469.9375,525.375,13905
642,-0.039001887188089744,-0.040406859969097556,0.019315087686341565,2.0192446351496227,859.3125,929.0625,22776
1531,0.05054356226492864,0.05076461450039424,0.025129390734494647,2.011332578610767,637.1875,575.875,20975
142,0.042363919129082404,0.04202971584178095,0.02126473986437065,1.9922143134261288,1047.2499999999998,962.1250000000002,26082
1397,0.04192599685384037,0.041675326204777007,0.021070781406124103,1.9897694369158427,952.125,875.5,23807
507,0.048795847161943635,0.048248943436876905,0.024579465018904068,1.9852282026648973,641.8958333333338,582.1666666666664,21312
656,-0.044539353264185476,-0.04430090762943751,0.022481484706209948,1.9811571097829936,685.125,749.0,19260
670,-0.03990843189622281,-0.04056767438637,0.020205350021787603,1.975141823981728,786.375,851.75,22007
2401,0.034353302441503676,0.03501340108784717,0.017414867594389344,1.972642183772416,1055.5499131944432,985.4353298611143,22517
1166,0.04169778441623102,0.04140264453046633,0.02128651366379455,1.9588827496516372,1046.125,962.375,25679
2045,-0.05515587529976019,-0.05742017644450914,0.028243756970629898,1.952851929618133,492.5,550.0,19556
1522,-0.05054356226492864,-0.049801458965059414,0.025938434778234057,1.9485972340683293,575.875,637.1875,20975
2551,-0.05347399054201528,-0.053587844729678674,0.027457870250995508,1.9474922873916827,487.875,543.0,18630
907,0.04188232189199892,0.04164849817801382,0.021533906843079858,1.9449476677502315,740.203125,680.692708333335,18176
2016,0.059247513334294365,0.058434995824398504,0.030567692510272824,1.9382396402470736,459.25,407.875,12899
498,-0.048795847161943635,-0.048925072499759525,0.02539854248554458,1.9212065885164664,582.1666666666664,641.8958333333338,21312
1398,0.033302599180938405,0.03266886312295923,0.01741639455907122,1.9121408319032915,1275.3671875,1193.1588541666674,26888
888,-0.03797115973498135,-0.03745545604094928,0.019955382237169656,1.9028029272350806,809.953125,873.890625,20790
1891,-0.034057059260571204,-0.03407994355915991,0.01791267160879702,1.9012830695699003,1093.5807291666667,1170.6953124999982,25687
635,-0.03729058447143004,-0.03658410410582786,0.019622715756741068,1.900378364224099,874.53125,942.28125,22599
