,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
1090,0.03581574675324691,0.03574576335853144,0.02877258610874038,1.244787194932297,531.7187499999997,494.94791666666686,24042
5548,0.17647058823529413,0.18067886826973933,0.14177532800830403,1.2447200138021048,26.25,18.375,1271
3047,0.03614936440677966,0.03572839533652723,0.02904593729407241,1.244558371134296,489.0625,454.9375,24000
2552,0.03522280839600404,0.03567735532661772,0.028303193957288322,1.2444817517470979,480.35416666666674,447.6666666666667,22987
635,0.04245408570668086,0.04415418986995887,0.03411578973215479,1.2444116357847952,367.171875,337.265625,13761
2303,0.03111213918675542,0.030545082208982083,0.02500392451915567,1.244290237835273,650.0624999999995,610.8333333333335,23700
3872,0.0437584749142538,0.04421889338124046,0.035168797670640385,1.244241424573472,340.77083333333337,312.1979166666667,15989
2189,0.03182329769274056,0.03284895750043589,0.025577602746146597,1.2441860954907085,572.9843750000005,537.6406250000002,25414
1208,0.034736892415045656,0.03567518694092449,0.027921597331828345,1.2440868623031258,563.7968750000003,525.9427083333336,24325
2871,0.04783554062067602,0.04727210571844548,0.03849854643770939,1.2425284860578796,331.3125,301.0625,14343
317,0.03367630536337295,0.03367509230003933,0.027110612345140905,1.2421816569336483,546.265625,510.671875,26456
4773,0.04349042092015103,0.04383978379155645,0.035019748200917314,1.2418827420070322,233.1875,213.75,17614
120,0.035005507859628214,0.03416597641817251,0.028192660540812535,1.2416532242124931,616.59375,574.8854166666666,26436
5603,0.05015836452634606,0.04884175599211782,0.040437390166547495,1.2403956912095777,189.95833333333323,171.81249999999997,14531
3380,0.03627703135590852,0.03609049418104668,0.02926103181402673,1.2397728004423467,581.2812499999994,540.5833333333331,25528
6174,0.041474654377880185,0.0414094345218862,0.03348671528719235,1.2385405383054389,353.125,325.0,18772
2095,0.030315271393415798,0.030274475147728824,0.024484362650909332,1.2381482755194329,770.4826388888877,725.1423611111117,25350
1277,0.032883095833051906,0.03175629238011254,0.026566833564817514,1.2377499092175976,531.0381944444442,497.22569444444457,23158
2107,0.02649598953198008,0.026468516683492975,0.021410406749020023,1.2375285459344592,764.775126199992,725.2942632550664,27808
3028,0.03616793688995855,0.03539525624221146,0.029236503639104832,1.2370814696728198,484.34375,450.53125,23713
3170,0.03201098674332709,0.031309264361870016,0.02588260836928484,1.2367759186633933,629.4774305555542,590.4270833333326,27116
3689,0.04015969144365125,0.039179896552911826,0.03247504833504171,1.2366322300532975,480.375,443.28125,23764
2174,0.031013621762938287,0.030578486080094766,0.025138212666911002,1.2337242179417547,673.708333333333,633.1770833333338,26022
4303,0.03905338290769938,0.04149372719881555,0.031662022976016925,1.2334455993946185,398.81249999999994,368.8333333333335,19276
4156,-0.05505952380952381,-0.056980534589613815,0.044641547416794124,1.2333695177602748,158.75,177.25,18334
452,0.0297239834031232,0.029498103142922675,0.024106575842736646,1.2330238685507502,702.5104166666667,661.9531250000006,28940
4743,0.037456279809220984,0.03803527215366475,0.030393157248052683,1.2323918671404512,509.8125,473.0,22533
1841,0.054387568555758686,0.053611404495424196,0.04413969322463427,1.2321691562053063,288.375,258.625,13777
4817,0.044251258252173256,0.04402207722633593,0.03592277408171968,1.231844126277869,332.8333333333335,304.62499999999994,14386
1339,0.030357808047511883,0.031052170430421272,0.024652609476663104,1.231423719109715,559.4251484626491,526.4600539268755,24081
3878,0.04539143436932607,0.044864378066862436,0.036862420786008744,1.2313742125843927,305.875,279.3125,15261
1160,0.03609275111062953,0.035558453588835026,0.02931794057389708,1.2310807104495032,498.0260416666666,463.32812500000006,22455
4609,0.03349882102456449,0.03442711483399872,0.02726215734056013,1.2287663300484868,541.0312499999999,505.958333333333,23010
3017,0.03254898922840506,0.03250022843174854,0.026491408393461292,1.228662090930542,597.0187500000012,559.3791666666684,25357
3587,0.03296804852305286,0.034674765247408625,0.026845689369327436,1.2280574385517746,553.0494791666663,517.7473958333333,25624
126,0.027490169131381886,0.027283139506887724,0.02238768418436533,1.2279148171377159,722.5903298235306,683.9249859081854,29703
302,0.032733182335854226,0.032727966275183186,0.026658486497325877,1.2278709948195186,630.5078125,590.5390625,27082
6145,0.03770230732195104,0.035986058726188805,0.030710433983365426,1.227670938885879,437.796875,405.984375,19966
801,0.04748713889988128,0.04760480415660691,0.03868345467927262,1.2275826782690598,330.875,300.875,15645
5657,0.15808823529411756,0.16284142625806589,0.12879555022796935,1.2274355365096068,39.37499999999999,28.62499999999999,1419
1784,0.046748878923766814,0.046946365223864694,0.03809560823379508,1.2271461486286315,291.78125,265.71875,13752
1569,0.034203501787087726,0.03428107973776843,0.027888410807649606,1.2264414068981633,535.7578125,500.3203125,24148
1779,0.04313338626757462,0.04294576395526506,0.03517480838602261,1.2262578887199995,338.7005208333334,310.69010416666686,15106
3819,0.05675675675675676,0.05442719963288255,0.04630524791453433,1.225708949048557,219.9375,196.3125,11081
1067,0.027405930791706636,0.028435130745548518,0.02236157051567997,1.2255816635280403,696.8054931758013,659.6310861592086,26328
5783,0.03984761904761905,0.040151511235281795,0.03252155835977695,1.2252678240936652,426.5,393.8125,18953
3036,0.0281215868827972,0.027435214508359732,0.022967594813868963,1.224402777508771,556.1616750080007,525.7369683115111,24654
153,0.035300417260226875,0.03476725575312915,0.02885483349402943,1.223379690183662,533.7135416666667,497.31770833333314,25435
3158,0.028512574631952784,0.02810889841821234,0.02330846021461615,1.2232714803731763,744.3344907407403,703.0653935185184,28957
83,0.04040012303248323,0.04073673619751699,0.03305466051742086,1.2222216897732492,405.1979166666666,373.72916666666674,19487
3968,0.03712489621634444,0.03514032468593184,0.030380157369749965,1.2220113202346452,546.5,507.375,19812
2874,0.042990591622861354,0.04397085862755201,0.03520882942472585,1.2210173506271318,324.48958333333326,297.7395833333334,15179
1752,0.06313932980599647,0.06129307839361865,0.05171659631057812,1.2208717183710318,188.375,166.0,9856
2859,0.047459252157238736,0.04650266160074126,0.0388771670627044,1.2207487258701855,273.125,248.375,13843
2237,0.028177569844222667,0.029090851463131374,0.023082707859083992,1.2207220234403147,686.1648025968119,648.5556245386889,26584
1193,0.03709540550369741,0.039169328627475936,0.03040176960845574,1.2201725748681402,445.5729166666665,413.69791666666663,21745
1401,0.039460703715882936,0.041317742005080246,0.03237326774386967,1.2189286552129224,395.125,365.125,20398
2860,0.044370229007633585,0.04468256580423647,0.03640614210157701,1.2187566835243329,273.625,250.375,14327
5257,0.03625827744693779,0.03519396583291268,0.02975314990203684,1.218636600370693,426.2673611111112,396.4375,20161
625,0.040393763970883234,0.0410247680662247,0.03315968065119429,1.2181590165413247,378.16145833333337,348.7968749999998,13872
2206,0.027875046403277336,0.027968716329594245,0.0228976160102747,1.2173776689577267,624.1390200366754,590.2868427579335,26282
3773,0.039595165675217314,0.04068875320183455,0.03252771964103954,1.2172745618866232,402.31250000000017,371.6666666666664,16646
1119,0.05652530779753762,0.0579642888573689,0.04644670754101546,1.2169927814069943,201.12500000000009,179.60416666666666,9583
4153,0.05505952380952381,0.05403610399090717,0.04524855244578958,1.216823982943727,177.25,158.75,18334
4337,0.03779082222888718,0.038825480166245215,0.031070805257383895,1.2162807470175332,504.60416666666623,467.85416666666646,22932
4325,0.03559742191373323,0.0349441210241302,0.0292704340086629,1.2161562723394463,543.9583333333333,506.56249999999983,22995
1503,0.032704865975982794,0.03309511605929945,0.026912949271588594,1.2152092899944116,554.7265624999999,519.5911458333334,24309
2124,0.036387264457440026,0.03625711047257179,0.02994436898735104,1.2151621719866785,459.67013888888874,427.392361111111,20545
1822,0.041410731118271434,0.042176463484307695,0.03410910758091891,1.2140666835105691,352.15520833333335,324.148958333333,14756
242,0.03771688814291366,0.037772721689473585,0.031093781725034977,1.2130042101809098,505.55729166666646,468.8072916666669,22946
1859,0.057083042568039026,0.05653120040663107,0.0470689251117837,1.2127543263941734,157.79166666666669,140.74999999999997,11551
4956,0.04792468977321352,0.04900121662482032,0.03954231556867129,1.2119849099374302,306.125,278.125,14070
5808,0.037168929445804584,0.036563919182100175,0.030676544588441945,1.2116400313159386,291.25,270.375,20027
2964,0.03377988335290723,0.03353478034024057,0.027899984904652682,1.2107491623507651,540.9791666666669,505.6249999999997,24192
3119,0.04797441364605544,0.04752331679839394,0.039658065871889955,1.2097012950916548,245.75,223.25,24005
1703,0.037569194010734414,0.037508028960870334,0.031086324920641763,1.2085440818958928,355.54722222222284,329.7993055555555,15323
1582,0.03163098638764116,0.03273736767127757,0.026173763983275675,1.2084997178033892,529.0508928571422,496.60828147546795,24042
1162,0.03576418961833823,0.03546040088618463,0.029612049563002788,1.2077579953473367,467.1458333333336,434.88541666666646,22452
669,0.043028813119359854,0.04260451309924068,0.03563217485340228,1.2075831266654025,355.77604166666674,326.42187499999983,16121
1494,0.03373315788901331,0.03349567778624413,0.02793916973205869,1.2073786806308109,577.6154513888885,539.9175347222227,24548
2217,0.03090864591920855,0.03064118625493614,0.025603316075884414,1.2072126058827666,555.7743055555554,522.4479166666667,25655
3493,0.03563654456122893,0.03488354925225036,0.029529135519139424,1.2068265438428079,520.375,484.5625,23770
466,0.032856990603406945,0.03290539662798502,0.027226984352294394,1.2067803829562973,605.6953124999994,567.1588541666664,27357
1769,0.041517990654575135,0.042492920521072376,0.034406637737008826,1.2066854940003953,342.81510416666697,315.4838541666669,15175
2437,0.03721633888048412,0.03789091479323194,0.030849399627481722,1.2063877848478615,428.5,397.75,22912
1500,0.0391233788006813,0.039269046701325375,0.032459156343331436,1.2053110187726426,403.5208333333333,373.13541666666634,19130
4716,0.14923857868020304,0.14852694466378152,0.12382696445183404,1.2052187448902016,35.375,26.1875,1474
314,0.03520390379923318,0.03367120499006404,0.029209803831745065,1.2052084978733668,556.875,519.0,25534
717,0.03248498768306016,0.03282353920529205,0.02695432353476466,1.2051865312502559,438.85877412518,411.24322127525164,17633
5725,0.03787967176136585,0.03762062285492506,0.031433884006712716,1.2050585843377368,416.984375,386.546875,19860
150,0.03236715469415696,0.03415899943236059,0.026866877499773633,1.2047233510641373,526.2760416666669,493.2760416666668,26715
2249,0.032256249120667865,0.03118548807354906,0.026782362186341765,1.204384023195595,573.1979166666664,537.3750000000006,24984
2972,0.037916662600402634,0.03912963865163221,0.03148336822370902,1.2043394572963424,405.73529942279924,376.09105339105264,17765
2535,0.0285711199563619,0.02830015685305214,0.0237238328673053,1.2043214145104193,661.2819444444452,624.5444444444458,26338
2185,0.02931057980154228,0.03129276661897601,0.024347750979214627,1.2038310982630125,689.7027777777785,650.4229166666676,27104
4485,0.03537819288190759,0.034887681581221824,0.02939549311890335,1.203524388545023,457.28125,426.03125,22234
2140,0.03520432047274351,0.03380296717184666,0.02926234100877255,1.2030589234876872,461.6741326960074,430.2737148268386,18879
2445,0.03169370067315916,0.03224203307028689,0.02634925468008672,1.2028310120328174,577.3139502399163,541.8437025852028,24606
1077,0.030226418610429573,0.030520662491440944,0.02514735349115049,1.201972152698551,575.8715277777767,542.0798611111115,24665
1727,0.047172247568218986,0.04953769915476285,0.03927959298513968,1.2009352435516647,253.43749999999991,230.6041666666666,11481
328,0.036346336822074214,0.035420519242555085,0.030268364378147266,1.2008028041421042,510.5625,474.75,24431
3439,0.03624624432653583,0.035990345142156044,0.030205314401414236,1.1999955982858022,506.5625,471.125,24214
5135,0.0416210295728368,0.04227736942189259,0.03469841901030367,1.1995079533876591,356.625,328.125,18332
2201,0.03641862674032047,0.03594880455833959,0.030363478866949324,1.1994220721513627,431.91666666666697,401.5625000000001,20766
5978,0.060240963855421686,0.06227323706660878,0.0502342413485912,1.1992012268562133,198.0,175.5,10969
540,0.025900452407026042,0.02628071775419446,0.0215997899337548,1.1991066805029633,681.2263750699874,646.8291364987117,28519
655,0.03343861569171957,0.033300329123463354,0.027904373874370333,1.1983288298194834,444.8995659722228,416.1086433531742,17763
4047,0.03241136652754203,0.03165042382313303,0.02705491529348141,1.1979844023149167,631.9244791666669,592.2473958333334,26119
3479,0.03493983656135384,0.03353727689612984,0.029167772226116426,1.197891847566925,502.625,468.6875,24517
2412,0.02937708630622235,0.0285745845362196,0.024525010361462804,1.1978419528981656,541.2785209429056,510.38374771164575,24473
588,0.03337868984476965,0.03400240177673438,0.027885494123526193,1.1969911559361255,581.453125,543.890625,25813
3371,0.031169372444726697,0.03221113751651393,0.026048804239148585,1.1965759410131558,541.213541666667,508.4947916666661,25422
2883,0.04285714285714286,0.0409427310377683,0.03582522081879554,1.1962841226831475,312.53125,286.84375,15061
484,0.04065603125508709,0.04186475853947937,0.03398965702276326,1.196129493976926,399.546875,368.328125,18611
2097,0.029871966761451547,0.02961690023163239,0.024994392118036852,1.1951467601364412,728.1302083333334,685.8906250000003,24960
794,0.03990472269599481,0.04008834827284709,0.033399299650629176,1.1947772292657364,368.36458333333337,340.09375000000017,16746
6010,0.056794055201698515,0.057440194136607246,0.047536110855820844,1.1947560323972954,248.875,222.125,12038
4776,0.05039920159680639,0.052146328211624286,0.04224046303690033,1.1931498372254765,197.34375,178.40625,17692
5234,0.0373102521228813,0.03746150478126404,0.0312781371176559,1.1928540367520923,439.4305555555554,407.8194444444444,18325
5652,0.03331856043818677,0.03418333957764198,0.027934405207601983,1.192742791212879,473.5989583333334,443.05729166666634,20764
327,0.03066702936418171,0.03061760053924631,0.02571475247398629,1.192585049971034,562.4140625,528.9453125,27023
3299,0.030275593015250454,0.031201087109441725,0.025452481570354756,1.189494742646757,643.0234374999987,605.2317708333327,27487
4779,-0.05039920159680639,-0.050449059921800585,0.042409035640914264,1.188407159821941,178.40625,197.34375,17692
4675,0.032552479464557346,0.03353487394346763,0.027392696562259882,1.1883634526659315,530.3125,496.875,22885
5571,0.03627860252063235,0.03508034500089004,0.030529405609624666,1.1883166997917312,436.7216517857147,406.14367559523816,19728
3942,0.056369285397248114,0.05633866218302071,0.047463533362667086,1.1876335663114777,148.75,132.875,12378
434,0.03068288980380431,0.031755139407903255,0.02583774891662323,1.1875217884814981,700.171875,658.484375,25988
2452,0.036390101892285295,0.03450235741230697,0.030660359696106365,1.1868778531292496,489.5,455.125,22244
5021,0.0321859216877574,0.03369267127103155,0.027119268520783637,1.1868285334868374,576.9166666666665,540.9375000000001,23703
240,0.03463714590673381,0.03441077721108139,0.029216702393849044,1.1855255066028918,570.4999999999994,532.3020833333334,25498
2623,0.03526930108282942,0.03405395967990834,0.029754514586041704,1.185342848757976,575.140625,535.953125,24289
5821,-0.054413024850042846,-0.056510631754134594,0.045931825557101034,1.1846475551553737,137.9375,153.8125,14968
1689,0.03314060260671937,0.03377170691959301,0.027986073703937638,1.1841819240995026,384.79790224583417,360.1111668101105,15522
5612,-0.06187202538339503,-0.06303437630885149,0.05231020997138748,1.1827906142460076,110.875,125.5,14286
3785,0.16159765481861493,0.1581473828671982,0.13662557314995474,1.1827775071161226,33.020833333333336,23.83333333333333,1165
384,0.039599967739333816,0.03902208767140217,0.03349494061546461,1.182267142789037,402.8125,372.125,20606
2245,0.03182982986840331,0.03242994567383087,0.026923796958367434,1.1822192062145667,557.8437500000001,523.427083333333,23765
5540,0.0394341290893015,0.03936354572836321,0.03336438528980449,1.1819228421796162,367.375,339.5,18107
5033,0.13641755634638209,0.13395323263385345,0.11549786745254383,1.1811261918098515,39.91666666666668,30.333333333333332,1500
3062,0.035807591824189335,0.03599971004191934,0.030319250543604112,1.1810183689300657,421.25,392.125,22592
3086,0.03963133640552995,0.03857851805723943,0.033577062008438394,1.1803098316216598,423.0,390.75,20911
4883,0.043034427542033626,0.04295454590486953,0.03647968058512499,1.179682136788813,325.6875,298.8125,14301
2464,0.0391644908616188,0.0380422942783295,0.03320060474186405,1.1796318520739062,373.125,345.0,18719
1630,0.038823172581134366,0.040203127496236675,0.032916931270152584,1.1794286734236756,428.125,396.125,20457
1176,0.03171078059770019,0.03164416086521718,0.026895887022490923,1.1790196981115717,503.2760416666669,472.3385416666668,23652
3379,0.032184992921189225,0.031745577846165565,0.0273013339780699,1.1788798652491552,512.6250000000005,480.65625,24679
5534,0.0319894917524171,0.033128224707310666,0.027138261823689242,1.178759787942394,412.57454906204924,386.9966720779218,19690
1256,0.04026622296173045,0.04073843575778418,0.03417083061389485,1.1783799877945325,390.75,360.5,15703
1035,-0.04769024946879673,-0.04768763336659554,0.04047533994740515,1.178254451494832,189.078125,208.015625,19522
735,0.04346600253747474,0.04387231180105671,0.03690096721742852,1.177909572975787,346.96875,318.0625,15997
5568,0.036790049453019634,0.03726830746294327,0.03125038957293361,1.177266906294314,432.40625,401.71875,19077
1586,0.031333648150161895,0.031898039341057324,0.026616425431132806,1.177229761044901,513.0093749999996,481.83720238095293,23970
2461,0.14018691588785046,0.13757061690284492,0.119090059280784,1.1771504417285195,38.125,28.75,1458
3034,0.033735640540933545,0.03356511073515897,0.028676275117738875,1.1764303558402185,444.3125,415.3125,22272
2340,0.033391933709609446,0.034191333259886596,0.02841957357338318,1.1749625174138154,523.5260416666665,489.6927083333333,23850
2815,0.045960278673182905,0.046279308582305057,0.03912044571698783,1.1748403636726694,314.34375,286.71875,14573
861,0.030102402062836257,0.028912885664676025,0.025623533165673024,1.1747951333722948,676.9131944444442,637.3506944444446,27471
3847,0.03813222289804894,0.037390106606437185,0.03248549045351047,1.1738232166332667,346.6875,321.21875,16430
5575,0.03960480367941402,0.03948557576174677,0.03374599674675826,1.1736148727987588,381.4375,352.375,18233
350,0.03473732779645376,0.03465320814595008,0.02959974833015444,1.1735683496019953,490.5625,457.625,25656
2266,0.03725719138095742,0.035659316821254484,0.03174792471769484,1.173531552447961,508.95833333333337,472.3958333333333,23098
4829,0.0422710622710623,0.039917429147497345,0.03602637179665636,1.173336646544727,296.3958333333333,272.35416666666663,14402
198,0.041036189234873614,0.0417726896571516,0.03497670813584581,1.1732433216840596,266.2395833333333,245.24999999999991,20069
5305,0.029688744819753168,0.030460225351952443,0.025309801345286424,1.1730137433608208,534.8256076388899,503.9846354166669,21795
5970,0.042879019908116385,0.0480606198406584,0.03656250370590159,1.1727593999859272,255.375,234.375,12804
1069,0.029897368086698246,0.02989528980629921,0.02550478033856784,1.1722260568340601,633.2766203703695,596.5092592592591,24918
4535,0.03612805923082196,0.0367847025318292,0.030833691700494714,1.1717072214950603,472.3125,439.375,21741
905,0.04205812626218281,0.0416923451440209,0.0358979173952835,1.1716035166905998,370.875,340.9375,17969
6068,0.034670028608834766,0.035601520253072415,0.029599856452470534,1.1712904305635932,444.54166666666646,414.75,20106
4683,0.13623725671918444,0.1380864153532374,0.11633363598318373,1.1710908506193154,38.3125,29.125,1534
1138,0.03196760068252369,0.03039322458412618,0.027319315242802227,1.170146484214905,522.8958333333335,490.49999999999943,23204
1048,0.03696645410344743,0.037926737713102704,0.03159138499795804,1.1701435092458532,442.1041666666666,410.58333333333286,16640
2847,0.04884742041712404,0.050405270593081135,0.04174709624439087,1.1700794740589213,238.875,216.625,12471
1768,0.038950155867663316,0.0390036589030595,0.033290257672904514,1.1700166532314193,322.8645833333334,298.6562499999998,14998
1743,0.07058823529411765,0.0757345635434482,0.060350876885123604,1.1696306489213173,136.5,118.5,6596
743,0.040186580552565486,0.039674610468011864,0.034385384691538574,1.1687110937704428,362.375,334.375,16805
1424,0.04112184953572105,0.04118852745571882,0.03519112097551553,1.1685291174535721,343.375,316.25,17862
6075,0.03597356159930655,0.03506801534823775,0.030789989204488884,1.1683525239450863,398.37499999999994,370.70833333333354,19385
3887,0.047086768198966046,0.04609560524075529,0.04030367779444604,1.168299539290549,234.1875,213.125,13346
3457,0.029608782396653644,0.028431750847742486,0.025353598966479086,1.1678335070220403,556.3802083333337,524.3802083333337,25896
1446,0.05222572730459166,0.05573620700895836,0.044764677749090556,1.1666726966587553,187.625,169.0,16336
5516,-0.043723024957778196,-0.04390240929769504,0.03748591811699462,1.1663853295874302,318.5,347.625,17197
1204,0.032283821403137715,0.03377932049506289,0.027686735057360228,1.1660393085805687,498.28125,467.11458333333303,22608
4386,0.033624454148471615,0.03326255661736942,0.028836508961063767,1.1660376155058412,591.75,553.25,21925
3019,0.14056224899598393,0.14178201515511915,0.12059346431147093,1.1655876195159074,35.5,26.75,1520
2408,0.03687589158345221,0.03615534192581379,0.031654036283296424,1.1649664912689608,454.28125,421.96875,21982
1133,0.02699722556847788,0.026135090442182842,0.023178368983328982,1.1647595043419838,665.2107559974723,630.2372538630332,26042
1748,0.054602184087363496,0.054391607616832545,0.046878635888975256,1.1647562488098044,211.25,189.375,10792
4327,0.03452178834182229,0.03492246586135954,0.029647374599116528,1.1644129980686728,542.6874999999998,506.4687499999999,23173
5503,0.03563353976211541,0.036802198287533075,0.030612246727737234,1.164028895985229,438.97916666666663,408.77083333333326,19582
6150,0.036507755039823175,0.03790622068120334,0.03137984093076587,1.1634142798993516,424.984375,395.046875,19517
306,0.03354376981933494,0.035182581336351354,0.028840246214491806,1.163088885228715,555.09375,519.0625,25359
248,0.03475013270645323,0.034537057255348974,0.029891462204231938,1.1625437547693274,568.5520833333326,530.3645833333334,25669
1201,0.03101983002832858,0.030377820629616935,0.026701894266033047,1.1617089678835368,568.6718749999997,534.453125,24005
96,0.02552474599426663,0.025245172024361613,0.021983690038250646,1.1610765048931595,811.9062499999984,771.49045138889,30753
2068,0.054845980465815174,0.055788152013915716,0.047245515528066793,1.1608716690419691,175.5,157.25,12757
286,0.03971535724588903,0.03796983794486535,0.034216904123501334,1.1606940564389392,337.875,312.0625,17758
1150,0.03550396302051366,0.03575700572169834,0.030602614318934587,1.1601611107632228,413.03125000000006,384.70833333333314,19478
354,0.03218079238503483,0.031585828557661046,0.02774731676604305,1.1597803368294493,511.6875,479.78125,26560
2968,0.03358288264884399,0.03428484257593289,0.028973800368483887,1.1590775880879474,455.8854166666667,426.2604166666669,22367
2821,0.04083935018050541,0.04139430053597231,0.03523504202407404,1.1590549587709382,288.3125,265.6875,14621
3468,0.1450980392156863,0.1430992804273716,0.12518756163040634,1.1590451745043333,36.5,27.25,1555
351,0.03752833515238015,0.03671823276273304,0.032380304372388966,1.1589864851419052,386.1875,358.25,20524
92,0.02664442682082333,0.02595279919502461,0.02299358401111515,1.1587765877621927,852.4013454861112,808.1567274305568,30502
2343,0.036131090649576,0.035003735748403764,0.031188006346630603,1.1584931158473817,385.64583333333326,358.75,19551
2467,0.034553247609627434,0.03482285579454416,0.029829331677732957,1.1583647928465253,490.28125,457.53125,23844
2664,0.03104098782370091,0.032038550246249874,0.02680635694932108,1.1579711440232492,563.625,529.6875,24894
2187,0.11747925311203314,0.12551720290860854,0.10145968591981283,1.157890959813153,44.88541666666665,35.44791666666668,1628
444,0.028890689082712428,0.02872497437179827,0.024963055227216327,1.1573378666892482,737.5833333333333,696.1614583333334,28390
3653,0.03081402402038093,0.030636713747274148,0.026637113453012683,1.1568079279587193,531.0625,499.3125,25478
5609,0.06187202538339503,0.0626941867163446,0.053504432007437416,1.1563906589045645,125.5,110.875,14286
3789,0.04068317338663051,0.04326943084186482,0.03519592783268161,1.1559056939778598,328.14583333333326,302.4895833333332,15760
1385,0.03365729406236864,0.032629605880009856,0.029120172395483524,1.1558068271460102,435.39583333333337,407.04166666666686,22742
2000,0.03445876172944822,0.033326138700573646,0.029830457261882944,1.1551536547674472,480.0104166666667,448.03124999999994,22473
2165,0.03873254002178618,0.03866830556725215,0.03353739301692521,1.154906107407906,392.35416666666674,363.09374999999994,17972
667,0.037672264207763845,0.037311447657782666,0.032633861399420344,1.154391867596551,376.87500000000006,349.5104166666664,16550
2627,0.035240007773531125,0.035987921540462105,0.03053600591082651,1.1540477126066058,499.40625,465.40625,22943
755,0.04114891016500306,0.04213355208993361,0.03568233354882497,1.1532012083430039,319.4375,294.1875,15547
463,0.02902964980728016,0.029386282895527017,0.025174235578312314,1.1531492075290382,682.7343750000002,644.2135416666667,28814
1581,0.029962296952459628,0.029965062966922407,0.025988034547731468,1.1529266246521548,546.7817708333339,514.9692708333334,23731
3407,0.06209362808842653,0.06219240806687997,0.05387386779707346,1.152574163086163,204.1875,180.3125,9842
1108,0.03966125192128023,0.04044098151765952,0.03442666867955858,1.1520502401915458,359.34374999999994,331.92708333333326,16682
2971,0.037327365829074914,0.03756887113719234,0.03241864962246311,1.151416430473727,413.8104166666667,384.029166666667,17546
2622,0.028611766195797222,0.02924527443404089,0.024850710207056106,1.1513460161662987,576.5644424152227,544.4891199945871,25335
4511,0.038782705511226576,0.039399564230121364,0.03369428869479183,1.1510171905549462,349.875,323.75,18138
2347,0.038215910938873825,0.036488215280263074,0.03321290049943053,1.1506345535683966,392.366666666667,363.4812499999999,17393
2391,0.03406975300980514,0.03443584409367172,0.02961284603023558,1.1505058640773307,520.71875,486.40625,23918
5364,0.03524526844341444,0.037067554362942304,0.03064224515564678,1.1502182122878621,446.708333333333,416.29166666666663,19334
2885,0.04017600000000003,0.040796695702485765,0.03494263604014505,1.1497701533977702,338.5989583333334,312.44270833333326,15288
3494,0.03730676743387152,0.03747071754873576,0.03244818250227837,1.1497336539959364,471.8125,437.875,21548
2136,0.02996394995405385,0.029095549783516375,0.026093030538218556,1.1483507026968578,505.93402777777754,476.4965277777774,23709
3165,0.030709467020494225,0.030993886211430195,0.026747904700732083,1.148107388750107,615.6467013888889,578.960937499999,26339
94,0.0281862959298891,0.02859264917844782,0.024558402296592036,1.1477251487895248,765.9479166666664,723.9531250000005,29316
392,0.033747148232644957,0.03405077017117449,0.029405346911175623,1.147653463656952,545.15625,509.5625,25788
6059,0.028658769096862362,0.02862963866590536,0.024982438137138234,1.1471566121586425,493.5424054533429,466.04190040283703,20792
2358,0.039368544143441826,0.040211729626745754,0.034318595869145666,1.1471490352796265,333.3125,308.0625,16935
2593,0.027149293438913813,0.02795898854999762,0.023678635956094936,1.1465733705798844,646.1934151785715,612.0334449404761,26349
396,0.03589380530973452,0.03639570135289539,0.031306663253686445,1.1465228669972654,457.25,425.5625,23921
2571,0.043747377255560216,0.04178321000067786,0.03816481008191361,1.14627525098814,310.90625,284.84375,15628
3552,0.03422438804540717,0.03479888247395352,0.029857509602499308,1.1462572900769434,573.6875,535.71875,20381
5332,0.03508272272997952,0.03433063087531652,0.03061543647545547,1.145916138027478,416.4375,388.20833333333337,19247
1816,0.043277211287645244,0.04229283831449578,0.037770272304604766,1.145800881143478,274.96875,252.15625,14366
2230,0.034371716987164846,0.03467098364151673,0.029998863857425034,1.1457672914055206,471.78125000000017,440.42708333333337,23908
250,-0.03692776875393643,-0.03849540461856025,0.03223508946285317,1.1455767416588365,453.9531250000001,488.76562499999983,23654
3357,0.032395824346475706,0.03226618369011287,0.0283204644960443,1.1439015892906925,623.2552083333335,584.1406249999998,26101
2742,0.03627216294072301,0.03696550347760777,0.03175305667050861,1.1423203541349651,354.7361111111116,329.90277777777754,15650
679,0.04305568510400151,0.04188015828623279,0.03769610957674864,1.142178479090551,291.2135416666667,267.17187500000006,14310
1032,0.04769024946879673,0.04766752049815052,0.041756279474198056,1.1421096436109777,208.015625,189.078125,19522
4205,0.031186492121724058,0.031492373753833604,0.02730607233368112,1.1421083098522584,542.6475694444435,509.82465277777715,23692
6106,0.18556701030927836,0.19135680945046607,0.16249000307187791,1.142021089304751,28.75,19.75,1071
1780,0.04352170534029089,0.04317072923369023,0.03815550271385549,1.1406403334973425,293.71875,269.21875,14359
3489,0.0325927734375,0.03279405735151336,0.028575610558434435,1.1405801241184625,572.7447916666667,536.5885416666667,25180
820,0.06246925725528775,0.06454566389532972,0.054828588978612335,1.139355551893847,135.0,119.125,10082
4719,0.03918824352694192,0.04153247945852357,0.0344111178056709,1.138825066603438,371.25,343.25,18824
1713,0.03839992594630588,0.03679761728928569,0.033773726675731044,1.1369762749308654,350.5564236111112,324.62934027777766,15249
4468,0.03901976515206768,0.03978110659905953,0.0343247903674025,1.1367808727864481,445.1875,411.75,20065
