,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
2365,0.11971512548044314,0.11996808041055228,0.022868188143764057,5.235007020575364,1238.125,973.375,24413
3373,0.07883730019373995,0.07930006199082533,0.01506017204644578,5.234820688011042,2111.2388020833328,1802.6763020833337,38336
3625,0.10512616664670071,0.10511206979605014,0.020084128711005383,5.234290626164696,1585.5625,1283.90625,30633
829,0.10606263524801045,0.10608821455294067,0.020283292450806987,5.229064043978258,1634.541666666667,1321.0625000000011,31484
4667,0.11413601808095336,0.11384801406113274,0.021834729850180357,5.22726953180099,1355.625,1077.875,26962
5683,0.10460480298437864,0.10494831628538366,0.020014006032598723,5.226579966749226,1480.515625,1200.109375,27666
1344,0.10882562912725326,0.10906312553591263,0.02082435063323419,5.225883440205586,1164.8906250000011,936.234374999999,23666
5691,0.11678143840900648,0.11721664531257997,0.022348047618046013,5.225576766478055,1221.375,965.9375,23567
6222,0.11638656661055155,0.11551696502954285,0.02227552695104668,5.224862552806312,1222.6875,967.75,24886
3403,0.09784479790676857,0.09710631354165157,0.018730539341061163,5.22381102461224,1494.75,1228.3125,31255
281,0.11607945095490267,0.11520101021635608,0.022222458275983386,5.223519806553262,1216.2708333333346,963.270833333334,24024
553,0.10119724867689618,0.1013139512765245,0.019378217724210473,5.222216517387141,1721.4609375000002,1405.0651041666677,32049
3104,0.1029754514365375,0.10215471694238955,0.019723043661811913,5.2210730352902015,1582.390625,1286.921875,30162
5431,0.12763976311966926,0.1289966032097768,0.024447666135033932,5.2209385719956005,946.125,731.9375,19622
3140,0.11326519576032879,0.11324613725899103,0.021703379116304492,5.2187816078483005,1286.65625,1024.84375,25815
3407,0.10064762242725338,0.10116720814059009,0.019288231114626762,5.218084635606098,1550.8125,1267.1875,31380
2109,0.11701885935014769,0.11832820441786453,0.022427167815133188,5.217727905490895,1229.0,971.5,24183
4427,0.096390531183142,0.09704130528575597,0.01847760490561328,5.216613932136826,1489.34375,1227.46875,31072
3383,0.09873518972154177,0.09927239693278819,0.01892807803052879,5.216334672875576,1717.03125,1408.4375,33131
3928,0.09672484094952588,0.09647856072514717,0.018548175843624348,5.214789948348132,1650.2395833333342,1359.1562499999964,33043
5692,0.1154698721927369,0.11536091624549343,0.02214304750893616,5.2147235897017925,1375.984375,1091.109375,25482
3124,0.08866852753973616,0.08890874502147464,0.017006004078849075,5.213954267482277,1913.5390625,1601.8359375,35878
3585,0.08698615233661358,0.08526997052786646,0.016683355184527786,5.213948355980871,2068.4921875,1737.4296875,38060
5395,0.12105935336425355,0.12223026398931564,0.0232196688108224,5.213655472460024,1042.375,817.25,20418
4620,0.08832527940675462,0.08861093647669815,0.016948353161817777,5.211437274374179,1713.7552083333335,1435.5885416666654,34024
296,0.11496749445786732,0.11430892526111838,0.022063694595017773,5.210709111420907,1165.692708333333,925.2968749999999,24577
4920,0.09846538530232046,0.09827994202444604,0.01889703877811652,5.21062513859828,1665.7083333333342,1367.0833333333333,32111
5700,0.11895761549526646,0.11959302127550282,0.02283265206967675,5.20997802323848,1045.28125,823.03125,21145
5175,0.09983468813977905,0.09905548876758156,0.019164941730564322,5.20923515152474,1424.177083333333,1165.6249999999986,27268
4640,0.11003508078462375,0.10982031833686441,0.02112349471340973,5.209132403397753,1404.125,1125.75,28161
5436,0.14082333423357382,0.13918499922209993,0.02705536933094879,5.205005058736538,924.03125,695.90625,18635
4366,0.09454969858259808,0.0952171469447675,0.018166203293793197,5.204703319317287,1655.854166666667,1369.7812499999986,31401
4897,0.10342797330891011,0.10429152704830867,0.01987868291677375,5.202959056288231,1581.28125,1284.84375,31820
3869,0.08858399000912902,0.0887497632734405,0.01702842890226488,5.202123491107676,1890.1163194444446,1582.49826388889,34876
5641,0.08228911049280796,0.0829244513199325,0.015820751397707448,5.201340216036281,1879.0492621527733,1593.311762152777,31649
2112,0.11105100709580934,0.11085278463986872,0.021358419377771005,5.199401937550998,1091.15625,873.03125,22843
4893,0.09400707349004447,0.09396287108601269,0.018102419913825493,5.193066669404115,1749.6250000000014,1448.9374999999998,33608
3115,0.09268100957136541,0.09338546594890594,0.017848042998734267,5.192782736904998,1911.3125,1587.078125,34920
4362,0.07978521590080422,0.08077919930287415,0.015365241190604577,5.192578164642849,2089.9973958333326,1781.138020833333,38347
3927,0.09894368011542198,0.09913116182540302,0.01906155116884609,5.190746505307188,1666.1875000000007,1366.1562499999966,33177
1557,0.12336919203479058,0.12359875384634204,0.02377870788687801,5.188221017798463,920.25,718.125,19046
4923,0.10909649661954518,0.10974397238509648,0.021035354983324456,5.1863396983806656,1353.375,1087.125,27323
3913,0.09152029553356986,0.09177399163666065,0.017648371969954123,5.185764199064972,1649.7135416666695,1373.0677083333348,33395
3868,0.08946348092231154,0.0893976936810337,0.017255489073649776,5.1846389598384635,1820.5729166666629,1521.5729166666677,35175
276,0.10863921179107412,0.1071887221063753,0.020955834544314912,5.184198775827172,1344.798611111111,1081.2361111111118,25488
4889,0.09792284866468842,0.09803186200751857,0.018889284653583874,5.184042194319384,1665.0,1368.0,32319
1823,0.11465987040099775,0.11370592422340052,0.022123117773281232,5.1828079376531635,1284.75,1020.4375,25965
5940,0.10858466366149479,0.11002647055354974,0.02095318440072129,5.18225113590643,1391.03125,1118.53125,26709
1311,0.10971845728548801,0.10934803356372362,0.021173706698388264,5.181825688264575,1292.0937499999982,1036.5937499999995,26105
3639,0.09644771782153415,0.09666454750164712,0.018614475689000015,5.181328737533482,1709.6875,1408.90625,33772
3416,0.10039378238341969,0.10041948609148565,0.01938264942512091,5.179569633721187,1659.1875,1356.4375,33048
5380,0.11826215540611908,0.118196382384196,0.02284247654376743,5.177291314254929,992.5625,782.625,20154
5419,0.12349684381281517,0.1233726687627191,0.023859291579577037,5.176048224270222,995.59375,776.71875,19737
3133,0.10008209194297614,0.10143106705882708,0.019338511103186667,5.175273908573255,1716.953125,1404.546875,32140
2307,0.1019457591465705,0.10184031054764042,0.019702746521874273,5.174190259890358,1375.125,1120.6875,26679
4873,0.07691491682664758,0.07624251344201313,0.014868042175186691,5.173170476675877,2084.9949652777727,1787.1678819444462,38253
4650,0.09630056284799063,0.09660243005190267,0.01861583467538829,5.173045663931906,1695.171875,1397.359375,32496
2350,0.10349360925136944,0.10425993206034627,0.0200083505192385,5.172520800845522,1416.4375,1150.75,28056
3100,0.08533812141113667,0.08553195319793758,0.016508166935731733,5.169448657950224,1931.4609375,1627.7265625,36489
4433,0.08558582390355562,0.08480742883802207,0.016560095670307168,5.168196223468323,1891.5874999999976,1593.3281250000002,36167
3626,0.09342165044596953,0.09333096718656102,0.018077000426416186,5.167984081554321,1786.1640625,1480.9453125,34100
5433,0.12997955010224949,0.12870670660184644,0.025184611674610433,5.1610702512156195,863.375,664.75,18609
2597,0.08126971087473168,0.08013219021099681,0.015751738392024983,5.159412177380884,2097.743489583334,1782.4049479166667,38057
3663,0.09988042325654851,0.09902806609026228,0.019360934302576172,5.158863807686099,1523.4375,1246.75,31431
4674,0.1055793991416309,0.10552797962628724,0.02046694437113853,5.1585325697427376,1207.5,976.875,26302
1862,0.11852953939619366,0.11900566338863744,0.022982362160033052,5.157413261997922,1127.6875,888.6875,22291
2600,0.08912505780086717,0.08941842461457553,0.01728398584182112,5.156510692413096,1827.8411458333374,1528.6901041666654,35260
5897,0.08916117330239728,0.089968145372954,0.017294564385217547,5.1554448736857115,1730.3460069444432,1447.046006944445,30115
4900,0.0835746783813831,0.08263434170047326,0.016214154533347142,5.154427152491836,1919.4385416666619,1623.3510416666643,36094
5921,0.1130635838150289,0.11307114095221389,0.02195467033705252,5.1498647931968,1353.9375,1078.875,25654
57,0.09426252461718393,0.09480853312268227,0.018307670649283566,5.148799452587525,1662.0954861111127,1375.7413194444455,32873
1100,0.10170168445617357,0.10152400086624493,0.01976906154385778,5.144487219615751,1465.4583333333328,1194.8958333333333,31970
5939,0.10473464755372432,0.10432151287540334,0.020365209468549784,5.142822012975961,1399.25,1133.9375,26815
5165,0.08554953262061621,0.08496738170063427,0.016637798382273264,5.141878189350156,1709.0083333333268,1439.6427083333376,30534
1045,0.09634133418110512,0.09684606888739021,0.018739575315189223,5.141062834173001,1724.2708333333342,1421.2291666666677,33998
3889,0.08797565504159167,0.08757672175221864,0.01711280846017675,5.140924427823755,1690.7708333333337,1417.3333333333371,34622
3617,0.09420245209783747,0.09337860323082281,0.01832766976308995,5.139903398278791,1665.0,1378.3125,33012
3897,0.09618366353320114,0.09528302433516006,0.01872478130781626,5.136704239800724,1524.4375000000023,1256.916666666667,30907
2817,0.1045863531739238,0.10486807115488335,0.020360754977138767,5.1366638069833,1360.9453125,1103.2265625,26293
2334,0.10939392191915115,0.11121735009678005,0.021310710039332385,5.1332837675162795,1202.375,965.25,25191
1069,0.08008115299321232,0.0801593583446249,0.01560232846528573,5.13264114208262,2148.5110243055547,1829.9141493055572,39418
1831,0.09926508509541,0.09918331825236916,0.01934145926382811,5.132243836485128,1332.171875,1091.578125,26673
3849,0.07397931578508275,0.0741530560644552,0.014443461525984849,5.121993481409461,2334.2973524305658,2012.7088107638956,40225
3599,0.08966366164254964,0.0898056316340362,0.017511134569001916,5.120379909664541,1922.609374999996,1606.2031250000016,35937
2386,0.10784313725490197,0.10775175135463347,0.02106206926258879,5.1202536612324625,1313.625,1057.875,26900
4401,0.08954786266024993,0.08976641548456964,0.01749172330619373,5.119441983657579,1683.828125,1407.046875,34445
4888,0.09969585008879545,0.10016314761343591,0.019476483944315053,5.118780698499507,1683.53125,1378.28125,32445
3854,0.0933617584772755,0.09359466776223348,0.01824018347122287,5.118465975113148,1675.7031250000073,1389.527777777777,31582
1552,0.11590030623831535,0.11564765842223,0.022653914062841406,5.116127213902671,1013.4583333333339,802.937499999999,19952
577,0.09282456313439874,0.09263692282927588,0.018146431536561404,5.115306717322133,1624.9513888888896,1348.9045138888896,30564
2332,0.10820122267122578,0.10811012540945578,0.021155074272815586,5.114669949907247,1336.90625,1075.84375,26750
1092,0.11469439359915465,0.11525540593991754,0.022432026046869565,5.112975232799379,1230.645833333333,977.3958333333335,25611
2108,0.11613357756798648,0.11528864930305215,0.02273426460949316,5.108305879377005,1237.6875,980.125,24270
5708,0.1081474296799224,0.10868140289933355,0.02117467187888729,5.107395774465501,1213.90625,976.96875,25421
3900,0.10548337994265314,0.10404440767344536,0.020653588876442468,5.107266372623875,1626.5000000000034,1316.1041666666658,31145
5922,0.11470664254329284,0.115727800917761,0.022476890185198054,5.103314631079695,1347.75,1070.375,25554
5185,0.10380313805577908,0.10341075747075916,0.020343118414594775,5.102616813226999,1272.3975694444434,1033.0815972222213,24094
4641,0.10405737011338637,0.10442780101241173,0.020394051081802794,5.102339387893104,1630.96875,1323.53125,31790
4412,0.09915120157359104,0.0983970544407376,0.01944123516874301,5.100046407185236,1606.546875,1316.703125,30989
4651,0.09821246377994532,0.09731329882937327,0.01925986558652901,5.099332772531827,1681.84375,1381.03125,32361
3114,0.08955217287593537,0.08978071022059864,0.01756534253788664,5.098230944416856,1926.9921875,1610.2265625,35120
5956,0.12479694893707183,0.12506762729657245,0.02447971619200021,5.097973683937338,995.375,774.5,20535
280,0.11688737318083377,0.11634874481527552,0.022928875427652037,5.097824075570167,1224.7135416666679,968.3697916666675,24121
4413,0.09869569904063814,0.09900006407241249,0.01937169513980511,5.094840607822568,1592.59375,1306.46875,30855
6148,0.1069260622947557,0.10739328300460103,0.020989178030109745,5.094342529343757,1390.4375,1121.8125,27386
4399,0.08182319666354214,0.08137054597358213,0.016063916101242543,5.09360209228266,1986.6640625000005,1686.1432291666672,36780
5435,0.136137339055794,0.1362513859254802,0.02673013597260287,5.0930283031604615,827.25,629.0,17549
3106,0.09520081720717538,0.09590889613314646,0.018698165398705634,5.0914522990456375,1792.484375,1480.859375,33903
2589,0.08368370699822479,0.08336351666753733,0.01643669104705003,5.091274561204574,2027.5026041666683,1714.368923611112,36427
4895,0.09882374733722331,0.09857619399860372,0.019417800903462068,5.089337759128207,1483.0,1216.25,31786
4924,0.10070385640418214,0.10051078750564271,0.019790892861286203,5.088393793550021,1510.0625,1233.75,30317
4940,0.10011612056343717,0.09910231549869218,0.01967627672579355,5.088163881746762,1361.875,1114.0,30374
1312,0.11278935351045617,0.11248950621915574,0.02217006786325929,5.087460904771207,1213.3229166666638,967.3645833333336,23828
3406,0.09740992842502165,0.09720895770366067,0.01915617114445873,5.08504166570882,1564.375,1286.65625,31507
1851,0.11649327808745938,0.11679737905095328,0.022912624742815635,5.08423977588977,1170.46875,926.21875,22987
4361,0.07663529860401899,0.0759561050119837,0.015074333262967659,5.08382674491382,2302.24991319445,1974.4999131944492,39919
1591,0.12595150278584322,0.12663828181838901,0.0247959509524372,5.079518951599774,896.75,696.125,19175
5153,0.10663610343184976,0.10631703066916458,0.02099452705651778,5.0792334185372585,1415.6354166666677,1142.8125000000002,26564
2617,0.0969954607180195,0.09601543814958566,0.019097531873161093,5.078952681541693,1645.0989583333355,1354.1822916666679,32287
2379,0.10876151610709207,0.10865360248999226,0.021414330943327516,5.078912640087924,1120.75,900.875,24346
5944,0.10816354998317886,0.10933710268840457,0.021307694175735907,5.076267243705322,1406.8020833333323,1132.1770833333323,26023
5704,0.09749943326511747,0.09794686415931365,0.019213677972061752,5.0744804512123896,1467.5270833333327,1206.7833333333326,27509
4403,0.08858672285820927,0.08821593392923671,0.017466534932579183,5.071797193899877,1800.0546875,1507.0859375,34624
4878,0.09625829591139272,0.09661863428715449,0.018980271195641545,5.071492125649742,1553.729166666665,1280.874999999998,30524
5917,0.10670582476749878,0.10702296082170588,0.021045047568105945,5.070353223112353,1483.7812500000002,1197.6562500000007,26993
3660,0.09671073150836113,0.09692558665802861,0.01907664047896889,5.069589250527639,1428.5,1176.5625,31470
1052,0.08900498783800416,0.0892990707266787,0.017557893089002713,5.069229399383456,1797.8281250000005,1503.953125,35863
585,0.0889101671309193,0.0892876247569248,0.017541982234876397,5.068421911530101,1791.710937499999,1499.122395833332,35240
5947,0.12323305545487495,0.12258627784658574,0.02431854952757328,5.067450890323402,1162.125,907.125,22795
5396,0.11939862003227875,0.11844636180331371,0.023565662324295824,5.066635445640782,1076.5,846.8541666666669,20414
5717,0.10609573162416473,0.10670621158292037,0.020944584311407687,5.065544870536226,1267.34375,1024.21875,26509
